,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
24535,59_49.jpg,0,False,37907.5,95304.5,"(-8.67772736040383, 41.73418555793717)"
24536,59_49.jpg,0,False,38168.0,95289.0,"(-8.676151766836936, 41.734255745028825)"
24537,59_49.jpg,0,False,37881.5,95357.5,"(-8.677884617343327, 41.73394556336569)"
24538,59_49.jpg,0,False,38269.0,95833.0,"(-8.675540884110426, 41.73179240452157)"
24539,59_49.jpg,0,False,38306.5,95644.5,"(-8.675314071216919, 41.73264597012013)"
24540,59_49.jpg,0,False,37982.0,95395.5,"(-8.67727675878873, 41.73377349178614)"
24541,60_49.jpg,0,False,38925.5,95397.0,"(-8.6715701463881, 41.73376669948694)"
24542,60_49.jpg,0,False,38838.5,95367.0,"(-8.672096352301038, 41.7339025454708)"
24543,60_49.jpg,0,False,38959.5,95748.5,"(-8.671364502697989, 41.7321750373761)"
24544,60_49.jpg,0,False,38927.5,95535.0,"(-8.671558049700447, 41.73314180796121)"
24545,60_49.jpg,0,False,38777.5,95280.0,"(-8.672465301274475, 41.73429649882398)"
24546,60_49.jpg,0,False,38896.0,95394.0,"(-8.671748572530994, 41.73378028408533)"
24547,60_49.jpg,0,False,38492.0,95340.5,"(-8.674192103437038, 41.73402254275654)"
24548,60_49.jpg,0,False,38818.5,95285.5,"(-8.672217319177575, 41.734271593726945)"
24549,61_49.jpg,0,False,39660.5,95783.0,"(-8.667124613675371, 41.732018814494666)"
24550,61_49.jpg,0,False,39637.0,95859.5,"(-8.667266749755301, 41.731672407235834)"
24551,62_49.jpg,0,False,39908.5,95690.0,"(-8.665624624406313, 41.73243993704462)"
24552,62_49.jpg,0,False,39791.5,95759.0,"(-8.666332280634053, 41.73212749128175)"
24553,62_49.jpg,0,False,40214.5,95839.5,"(-8.663773831195298, 41.73176297122507)"
24554,62_49.jpg,0,False,40008.5,95536.5,"(-8.665019790023628, 41.733135015662015)"
24555,62_49.jpg,0,False,39856.0,95589.5,"(-8.665942162457222, 41.732895021090535)"
24556,62_49.jpg,0,False,39797.0,95462.5,"(-8.666299014743005, 41.733470102422196)"
24557,62_49.jpg,0,False,39841.0,95869.0,"(-8.666032887614625, 41.731629389340945)"
24558,62_49.jpg,0,False,39956.5,95419.0,"(-8.665334303902624, 41.73366707909879)"
24559,63_49.jpg,0,False,40731.5,95722.5,"(-8.66064683743682, 41.73229277056211)"
24560,64_49.jpg,0,False,41041.0,95302.0,"(-8.658774875022411, 41.734196878435824)"
24561,64_49.jpg,0,False,41480.0,95802.0,"(-8.656119652082426, 41.73193277870489)"
24562,64_49.jpg,0,False,41304.5,95657.5,"(-8.657181136424038, 41.73258710352713)"
24563,64_49.jpg,0,False,41471.5,95756.0,"(-8.656171063004955, 41.732141075880136)"
24564,64_49.jpg,0,False,41531.5,95512.5,"(-8.655808162375344, 41.7332436924491)"
24565,64_49.jpg,0,False,40998.0,95406.5,"(-8.659034953806966, 41.73372368159206)"
24566,65_49.jpg,0,False,41815.0,95359.5,"(-8.654093456900434, 41.733936506966764)"
24567,65_49.jpg,0,False,42034.5,95477.0,"(-8.65276584543044, 41.73340444353)"
24568,65_49.jpg,0,False,41684.5,95501.0,"(-8.654882765769836, 41.73329576674291)"
24569,65_49.jpg,0,False,42221.0,95321.0,"(-8.651637829306734, 41.73411084264605)"
24570,65_49.jpg,0,False,41951.5,95275.5,"(-8.653267857968068, 41.73431687572156)"
24571,65_49.jpg,0,False,42107.0,95341.5,"(-8.652327340502994, 41.73401801455708)"
24572,66_49.jpg,0,False,42779.0,95841.0,"(-8.648262853451355, 41.73175617892588)"
24573,66_49.jpg,0,False,42358.0,95691.0,"(-8.650809206202457, 41.732435408845156)"
24574,66_49.jpg,0,False,42584.0,95865.0,"(-8.649442280497588, 41.73164750213879)"
24575,67_49.jpg,0,False,43057.5,95666.0,"(-8.646578389695577, 41.7325486138317)"
24576,67_49.jpg,0,False,43200.0,95656.0,"(-8.645716500700253, 41.73259389582632)"
24577,67_49.jpg,0,False,43119.5,95720.0,"(-8.646203392378313, 41.73230409106076)"
24578,68_49.jpg,0,False,43671.5,95532.5,"(-8.642864706585895, 41.73315312845986)"
24579,68_49.jpg,0,False,44109.5,95561.0,"(-8.640215531989737, 41.7330240747752)"
24580,68_49.jpg,0,False,44086.0,95835.0,"(-8.640357668069667, 41.73178334812265)"
24581,68_49.jpg,0,False,43831.0,95633.0,"(-8.641899995745513, 41.732698044413944)"
24582,68_49.jpg,0,False,43962.0,95806.0,"(-8.641107662704195, 41.73191466590704)"
24583,68_49.jpg,0,False,43968.0,95638.5,"(-8.641071372641235, 41.73267313931691)"
24584,69_49.jpg,0,False,44236.0,95561.0,"(-8.63945041649564, 41.7330240747752)"
24585,69_49.jpg,0,False,44403.5,95631.0,"(-8.638437318904645, 41.73270710081287)"
24586,69_49.jpg,0,False,44456.5,95633.5,"(-8.638116756681821, 41.73269578031422)"
24587,69_49.jpg,0,False,44476.5,95333.5,"(-8.637995789805284, 41.73405424015277)"
24588,70_49.jpg,0,False,45056.5,95423.5,"(-8.634487750385714, 41.733646702201206)"
24589,71_49.jpg,0,False,45614.5,95780.0,"(-8.631112774530335, 41.73203239909305)"
24590,72_49.jpg,0,False,46329.5,95342.5,"(-8.62678820869414, 41.73401348635762)"
24591,72_49.jpg,0,False,46610.5,95309.0,"(-8.625088624078797, 41.734165181039586)"
24592,72_49.jpg,0,False,46220.5,95638.5,"(-8.627447478171266, 41.73267313931691)"
24593,74_49.jpg,0,False,47878.5,95867.5,"(-8.617419324106358, 41.73163618164014)"
24594,75_49.jpg,0,False,48384.0,95692.0,"(-8.614361886301888, 41.732430880645694)"
24595,75_49.jpg,0,False,48508.5,95539.5,"(-8.613608867495445, 41.73312143106363)"
24596,75_49.jpg,0,False,48258.5,95305.0,"(-8.615120953452156, 41.73418329383743)"
24597,75_49.jpg,0,False,48393.5,95281.0,"(-8.614304427035533, 41.73429197062452)"
24598,76_49.jpg,0,False,48660.0,95380.5,"(-8.612692543405679, 41.73384141477806)"
24599,79_49.jpg,0,False,50882.0,95664.0,"(-8.599253123422429, 41.73255767023063)"
24600,82_49.jpg,0,False,52989.0,95565.0,"(-8.586509262979266, 41.733005961977355)"
24601,82_49.jpg,0,False,53101.0,95561.0,"(-8.585831848470658, 41.7330240747752)"
24602,85_49.jpg,0,False,54698.5,95295.0,"(-8.576169619207274, 41.734228575832056)"
24603,87_49.jpg,0,False,55978.5,95286.0,"(-8.568427739108913, 41.73426932962721)"
24604,89_49.jpg,0,False,57488.0,95622.0,"(-8.55929776410229, 41.73274785460803)"
24605,89_49.jpg,0,False,57554.5,95875.0,"(-8.558895549237803, 41.731602220144175)"
24606,91_49.jpg,0,False,58844.0,95310.5,"(-8.551096209873087, 41.7341583887404)"
24607,92_49.jpg,0,False,59355.5,95408.0,"(-8.548002482005655, 41.733716889292864)"
24608,92_49.jpg,0,False,59341.5,95272.5,"(-8.548087158819232, 41.734330460319946)"
24609,92_49.jpg,0,False,59500.5,95352.0,"(-8.547125472150764, 41.73397046846273)"
24610,92_49.jpg,0,False,59318.0,95426.5,"(-8.548229294899162, 41.73363311760282)"
24611,95_49.jpg,0,False,60895.5,95688.5,"(-8.538688032512315, 41.73244672934381)"
24612,95_49.jpg,0,False,61162.5,95787.5,"(-8.537073124710547, 41.731998437597085)"
24613,97_49.jpg,0,False,62098.5,95279.0,"(-8.53141187488862, 41.73430102702344)"
24614,97_49.jpg,0,False,62098.5,95854.0,"(-8.53141187488862, 41.73169731233288)"
24615,98_49.jpg,0,False,62801.5,95682.0,"(-8.527159889178348, 41.73247616264032)"
24616,99_49.jpg,0,False,63461.0,95435.0,"(-8.523171006424544, 41.733594627907394)"
24617,102_49.jpg,0,False,65867.5,95342.0,"(-8.508615667005241, 41.734015750457345)"
24618,107_49.jpg,0,False,69082.5,95437.5,"(-8.489170241601935, 41.733583307408736)"
24619,107_49.jpg,0,False,68817.0,95343.0,"(-8.490776076887961, 41.734011222257884)"
24620,108_49.jpg,0,False,69432.0,95527.0,"(-8.487056345434452, 41.733178033556904)"
24621,108_49.jpg,0,False,69523.5,95554.5,"(-8.486502921974296, 41.7330535080717)"
24622,108_49.jpg,0,False,69421.5,95450.5,"(-8.487119853044634, 41.733524440815735)"
24623,108_49.jpg,0,False,69512.0,95301.0,"(-8.486572477928304, 41.734201406635286)"
24624,108_49.jpg,0,False,69592.0,95696.0,"(-8.486088610422156, 41.73241276784785)"
24625,108_49.jpg,0,False,69513.0,95495.5,"(-8.486566429584476, 41.73332067183995)"
24626,108_49.jpg,0,False,69642.5,95768.5,"(-8.4857831690589, 41.73208447338686)"
24627,108_49.jpg,0,False,69214.5,95718.5,"(-8.488371860216791, 41.73231088335996)"
24628,108_49.jpg,0,False,69367.0,95282.0,"(-8.487449487783197, 41.73428744242506)"
24629,109_49.jpg,0,False,70182.5,95747.0,"(-8.482517063392404, 41.73218182967529)"
24630,111_49.jpg,0,False,71663.0,95868.5,"(-8.47356249035676, 41.73163165344068)"
24631,112_49.jpg,0,False,72002.0,95558.5,"(-8.47151210179946, 41.73303539527385)"
24632,112_49.jpg,0,False,72045.0,95760.0,"(-8.471252023014905, 41.73212296308229)"
24633,112_49.jpg,0,False,72306.0,95498.5,"(-8.4696734052761, 41.73330708724156)"
24634,112_49.jpg,0,False,71943.0,95350.5,"(-8.471868954085243, 41.73397726076192)"
24635,112_49.jpg,0,False,71698.5,95657.0,"(-8.473347774150907, 41.73258936762686)"
24636,112_49.jpg,0,False,72208.0,95713.5,"(-8.470266142971129, 41.732333524357266)"
24637,113_49.jpg,0,False,72521.0,95463.5,"(-8.468373011353327, 41.733465574222734)"
24638,113_49.jpg,0,False,72921.5,95680.5,"(-8.465950649650676, 41.732482954939506)"
24639,113_49.jpg,0,False,72367.5,95442.0,"(-8.469301432130747, 41.73356293051116)"
24640,113_49.jpg,0,False,72858.0,95353.0,"(-8.46633471948368, 41.73396594026327)"
24641,114_49.jpg,0,False,73071.5,95875.5,"(-8.465043398076649, 41.73159995604444)"
24642,114_49.jpg,0,False,73369.5,95300.5,"(-8.46324099161625, 41.73420367073501)"
24643,115_49.jpg,0,False,73870.5,95615.0,"(-8.460210771359, 41.73277955200426)"
24644,115_49.jpg,0,False,73691.0,95341.5,"(-8.461296449075919, 41.73401801455708)"
24645,115_49.jpg,0,False,73705.5,95855.0,"(-8.46120874809043, 41.731692784133415)"
24646,116_49.jpg,0,False,74795.5,95632.0,"(-8.454616053319167, 41.732702572613405)"
24647,116_49.jpg,0,False,74377.5,95303.0,"(-8.457144261038788, 41.73419235023636)"
24648,116_49.jpg,0,False,74446.5,95808.5,"(-8.456726925314737, 41.73190334540839)"
24649,116_49.jpg,0,False,74704.5,95283.0,"(-8.455166452607411, 41.734282914225595)"
24650,116_49.jpg,0,False,74850.5,95391.5,"(-8.45428339440869, 41.733791604583985)"
24651,117_49.jpg,0,False,75509.0,95358.0,"(-8.450300559998714, 41.73394329926596)"
24652,117_49.jpg,0,False,75238.0,95773.5,"(-8.451939661175789, 41.732061832389554)"
24653,117_49.jpg,0,False,75339.0,95743.0,"(-8.451328778449277, 41.732199942473144)"
24654,117_49.jpg,0,False,74894.5,95858.0,"(-8.45401726728031, 41.73167919953503)"
24655,117_49.jpg,0,False,75336.5,95288.5,"(-8.451343899308844, 41.73425800912856)"
24656,119_49.jpg,0,False,76275.5,95590.0,"(-8.445664504455436, 41.73289275699081)"
24657,8_50.jpg,0,False,5608.5,95939.5,"(-8.8730828176671, 41.73131015127888)"
24658,8_50.jpg,0,False,5713.0,95961.0,"(-8.872450765737195, 41.731212794990455)"
24659,8_50.jpg,0,False,5704.5,96093.5,"(-8.872502176659722, 41.73061280856176)"
24660,8_50.jpg,0,False,5637.0,96068.0,"(-8.872910439868035, 41.73072827764803)"
24661,9_50.jpg,0,False,6220.0,96147.0,"(-8.869384255416984, 41.73037054989055)"
24662,9_50.jpg,0,False,6347.0,96034.0,"(-8.868616115750974, 41.73088223642974)"
24663,9_50.jpg,0,False,6284.0,96386.0,"(-8.868997161412066, 41.72928831021917)"
24664,9_50.jpg,0,False,6383.5,96232.0,"(-8.868395351201295, 41.72998565293629)"
24665,9_50.jpg,0,False,6332.5,96391.5,"(-8.868703816736463, 41.729263405122126)"
24666,10_50.jpg,0,False,6678.0,96245.5,"(-8.866614113944289, 41.72992452224356)"
24667,11_50.jpg,0,False,7128.0,96004.5,"(-8.86389235922221, 41.731015818313864)"
24668,12_50.jpg,0,False,7829.0,96049.0,"(-8.85965247019959, 41.73081431343781)"
24669,12_50.jpg,0,False,7993.0,96172.5,"(-8.858660541811988, 41.73025508080427)"
24670,12_50.jpg,0,False,8219.5,96127.5,"(-8.857290591935207, 41.73045884978006)"
24671,13_50.jpg,0,False,8360.0,96397.0,"(-8.856440799627535, 41.72923850002508)"
24672,14_50.jpg,0,False,9559.0,96218.0,"(-8.849188835379149, 41.730049047728755)"
24673,14_50.jpg,0,False,8995.0,96038.0,"(-8.852600101297488, 41.73086412363189)"
24674,15_50.jpg,0,False,10074.5,96149.5,"(-8.84607091413641, 41.730359229391894)"
24675,15_50.jpg,0,False,9686.5,95949.5,"(-8.848417671541226, 41.73126486928427)"
24676,16_50.jpg,0,False,10774.5,96355.0,"(-8.841837073457619, 41.729428684402485)"
24677,17_50.jpg,0,False,11506.0,96210.0,"(-8.83741270994828, 41.730085273324455)"
24678,18_50.jpg,0,False,12149.0,96463.0,"(-8.83352362486762, 41.7289396388606)"
24679,20_50.jpg,0,False,13361.5,96014.0,"(-8.82619000797757, 41.730972800418975)"
24680,21_50.jpg,0,False,13821.0,96409.5,"(-8.823410793989135, 41.72918189753181)"
24681,22_50.jpg,0,False,14149.0,96018.0,"(-8.82142693721393, 41.73095468762113)"
24682,23_50.jpg,0,False,15248.5,96172.5,"(-8.814776783176313, 41.73025508080427)"
24683,24_50.jpg,0,False,15895.0,96137.0,"(-8.810866528892257, 41.73041583188517)"
24684,24_50.jpg,0,False,15971.0,96228.5,"(-8.810406854761418, 41.730001501634405)"
24685,25_50.jpg,0,False,16038.0,96094.0,"(-8.81000161572502, 41.73061054446203)"
24686,25_50.jpg,0,False,16609.0,96392.5,"(-8.80654801139989, 41.729258876922664)"
24687,25_50.jpg,0,False,16514.0,96384.5,"(-8.80712260406344, 41.72929510251836)"
24688,26_50.jpg,0,False,17026.5,96150.0,"(-8.804022827852183, 41.73035696529217)"
24689,26_50.jpg,0,False,16686.0,96245.0,"(-8.806082288925223, 41.729926786343285)"
24690,26_50.jpg,0,False,17104.5,96448.0,"(-8.803551057033689, 41.72900756185253)"
24691,27_50.jpg,0,False,17409.5,96459.0,"(-8.8017063121665, 41.72895775165845)"
24692,27_50.jpg,0,False,17856.0,96348.5,"(-8.799005726647815, 41.72945811769898)"
24693,28_50.jpg,0,False,18245.0,96232.5,"(-8.796652920899172, 41.72998338883656)"
24694,28_50.jpg,0,False,18234.0,96334.5,"(-8.796719452681268, 41.72952151249145)"
24695,30_50.jpg,0,False,19734.0,96415.0,"(-8.787646936941, 41.729156992434774)"
24696,30_50.jpg,0,False,19805.5,96051.0,"(-8.78721448035738, 41.73080525703889)"
24697,30_50.jpg,0,False,19547.0,96209.0,"(-8.78877797723662, 41.73008980152392)"
24698,30_50.jpg,0,False,19549.0,96340.0,"(-8.788765880548965, 41.72949660739441)"
24699,31_50.jpg,0,False,20386.5,96126.0,"(-8.783700392593984, 41.730465642079245)"
24700,31_50.jpg,0,False,20277.5,96386.5,"(-8.78435966207111, 41.729286046119434)"
24701,31_50.jpg,0,False,19859.0,96108.0,"(-8.786890893962644, 41.73054714966956)"
24702,31_50.jpg,0,False,20315.5,96191.5,"(-8.784129825005689, 41.7301690450145)"
24703,32_50.jpg,0,False,20684.5,95964.5,"(-8.781897986133583, 41.731196946292336)"
24704,32_50.jpg,0,False,20706.5,96050.0,"(-8.781764922569392, 41.73080978523835)"
24705,32_50.jpg,0,False,20712.5,96112.5,"(-8.781728632506432, 41.73052677277198)"
24706,32_50.jpg,0,False,20555.0,95999.5,"(-8.782681246659159, 41.73103845931117)"
24707,33_50.jpg,0,False,21658.5,96117.0,"(-8.776006899246235, 41.73050639587441)"
24708,33_50.jpg,0,False,21556.5,95980.5,"(-8.776623830316574, 41.73112449510095)"
24709,33_50.jpg,0,False,21731.0,96502.5,"(-8.775568394318789, 41.72876077498186)"
24710,33_50.jpg,0,False,21528.5,96419.5,"(-8.776793183943726, 41.72913661553719)"
24711,33_50.jpg,0,False,21751.0,96047.5,"(-8.775447427442252, 41.73082110573701)"
24712,34_50.jpg,0,False,22313.5,95948.5,"(-8.772045234039652, 41.73126939748373)"
24713,34_50.jpg,0,False,22173.0,96514.0,"(-8.772895026347324, 41.728708700688045)"
24714,34_50.jpg,0,False,21810.0,96136.5,"(-8.775090575156469, 41.7304180959849)"
24715,34_50.jpg,0,False,22177.0,95969.0,"(-8.772870832972016, 41.73117656939476)"
24716,35_50.jpg,0,False,22452.0,96199.0,"(-8.771207538419635, 41.73013508351853)"
24717,35_50.jpg,0,False,22442.5,95978.5,"(-8.77126499768599, 41.73113355149987)"
24718,35_50.jpg,0,False,22698.0,96319.5,"(-8.769719645838231, 41.729589435483376)"
24719,35_50.jpg,0,False,22422.5,96336.5,"(-8.771385964562526, 41.72951245609253)"
24720,35_50.jpg,0,False,22789.5,96066.5,"(-8.769166222378074, 41.73073506994723)"
24721,36_50.jpg,0,False,23139.0,96219.5,"(-8.767052326210592, 41.73004225542957)"
24722,38_50.jpg,0,False,24638.5,96345.0,"(-8.757982834642238, 41.7294739663971)"
24723,38_50.jpg,0,False,24937.5,95999.5,"(-8.756174379838011, 41.73103845931117)"
24724,38_50.jpg,0,False,24950.5,96318.0,"(-8.756095751368262, 41.72959622778257)"
24725,39_50.jpg,0,False,25432.5,96491.5,"(-8.753180449643722, 41.728810585175935)"
24726,39_50.jpg,0,False,25467.5,96327.5,"(-8.752968757609784, 41.72955320988768)"
24727,39_50.jpg,0,False,25347.5,96180.0,"(-8.753694558869004, 41.73022111930831)"
24728,39_50.jpg,0,False,25589.0,96414.0,"(-8.75223388383482, 41.729161520634236)"
24729,39_50.jpg,0,False,25437.5,95991.0,"(-8.753150207924588, 41.7310769490066)"
24730,40_50.jpg,0,False,25616.0,96488.5,"(-8.752070578551496, 41.72882416977433)"
24731,40_50.jpg,0,False,25669.0,96308.5,"(-8.751750016328673, 41.72963924567746)"
24732,40_50.jpg,0,False,26107.5,96163.0,"(-8.749097817560601, 41.73029809869916)"
24733,42_50.jpg,0,False,26949.5,96314.5,"(-8.744005112058398, 41.729612076480684)"
24734,42_50.jpg,0,False,27276.5,95953.5,"(-8.74202730362702, 41.73124675648642)"
24735,42_50.jpg,0,False,27281.5,96071.0,"(-8.741997061907886, 41.73071469304965)"
24736,43_50.jpg,0,False,28063.5,96452.5,"(-8.737267257035294, 41.72898718495495)"
24737,44_50.jpg,0,False,28254.5,96311.0,"(-8.736112023364365, 41.729627925178804)"
24738,44_50.jpg,0,False,28444.0,96371.0,"(-8.734965862209178, 41.72935623321109)"
24739,44_50.jpg,0,False,28532.5,96295.0,"(-8.734430583780503, 41.7297003763702)"
24740,44_50.jpg,0,False,28352.5,96338.0,"(-8.735519285669335, 41.72950566379333)"
24741,45_50.jpg,0,False,29205.0,95923.5,"(-8.73036307255695, 41.731382602470276)"
24742,45_50.jpg,0,False,29204.0,96515.5,"(-8.730369120900777, 41.72870190838886)"
24743,45_50.jpg,0,False,29163.5,96388.5,"(-8.730614078825763, 41.72927698972051)"
24744,45_50.jpg,0,False,29221.0,96148.0,"(-8.73026629905572, 41.73036602169109)"
24745,45_50.jpg,0,False,28993.5,95975.5,"(-8.731642297276327, 41.73114713609826)"
24746,45_50.jpg,0,False,29145.0,96158.0,"(-8.73072597318656, 41.73032073969647)"
24747,46_50.jpg,0,False,29467.5,96034.0,"(-8.728775382302402, 41.73088223642974)"
24748,46_50.jpg,0,False,29500.0,96065.0,"(-8.72857881112803, 41.730741862246425)"
24749,46_50.jpg,0,False,29456.5,95995.5,"(-8.728841914084498, 41.73105657210902)"
24750,46_50.jpg,0,False,29683.5,96263.0,"(-8.727468940035804, 41.729845278752975)"
24751,46_50.jpg,0,False,29456.0,96174.0,"(-8.728844938256412, 41.73024828850508)"
24752,47_50.jpg,0,False,30566.5,96516.0,"(-8.7221282524367, 41.72869964428912)"
24753,47_50.jpg,0,False,30508.0,96255.0,"(-8.72248208055057, 41.72988150434867)"
24754,49_50.jpg,0,False,31649.5,96141.5,"(-8.715577896072226, 41.73039545498759)"
24755,50_50.jpg,0,False,32059.0,96398.0,"(-8.713101099275134, 41.72923397182562)"
24756,50_50.jpg,0,False,32303.0,96519.5,"(-8.711625303381384, 41.728683795591)"
24757,51_50.jpg,0,False,32774.5,96457.0,"(-8.708773509267026, 41.72896680805737)"
24758,51_50.jpg,0,False,32946.5,96438.0,"(-8.707733194128808, 41.72905284384715)"
24759,51_50.jpg,0,False,32748.0,96380.0,"(-8.708933790378437, 41.72931547941594)"
24760,51_50.jpg,0,False,33207.0,96507.5,"(-8.706157600561916, 41.72873813398455)"
24761,51_50.jpg,0,False,32863.5,96137.0,"(-8.708235206666437, 41.73041583188517)"
24762,53_50.jpg,0,False,34338.5,96107.5,"(-8.69931389952184, 41.730549413769296)"
24763,53_50.jpg,0,False,33935.5,96292.0,"(-8.701751382084058, 41.72971396096858)"
24764,54_50.jpg,0,False,34755.5,96363.5,"(-8.696791740146045, 41.72939019470706)"
24765,55_50.jpg,0,False,35689.0,96134.5,"(-8.691145611183686, 41.730427152383825)"
24766,55_50.jpg,0,False,35445.5,96218.0,"(-8.692618382905522, 41.730049047728755)"
24767,55_50.jpg,0,False,35546.0,96224.5,"(-8.692010524350925, 41.73001961443226)"
24768,55_50.jpg,0,False,35820.0,95978.0,"(-8.69035327814237, 41.7311358155996)"
24769,55_50.jpg,0,False,35792.5,96245.0,"(-8.690519607597608, 41.729926786343285)"
24770,55_50.jpg,0,False,35666.5,96464.0,"(-8.69128169891979, 41.72893511066114)"
24771,55_50.jpg,0,False,35679.0,96363.0,"(-8.691206094621954, 41.729392458806785)"
24772,56_50.jpg,0,False,36085.0,96307.0,"(-8.688750467028255, 41.72964603797665)"
24773,56_50.jpg,0,False,36225.0,96017.5,"(-8.687903698892496, 41.73095695172086)"
24774,56_50.jpg,0,False,36133.0,96026.0,"(-8.688460146524566, 41.730918462025436)"
24775,56_50.jpg,0,False,36468.0,96146.0,"(-8.686433951342574, 41.73037507809001)"
24776,56_50.jpg,0,False,35891.0,96287.0,"(-8.689923845730663, 41.72973660196589)"
24777,56_50.jpg,0,False,36078.5,96033.5,"(-8.688789781263129, 41.73088450052947)"
24778,56_50.jpg,0,False,36277.5,95906.0,"(-8.687586160841587, 41.73146184596086)"
24779,57_50.jpg,0,False,36769.0,96216.5,"(-8.684613399850694, 41.73005584002795)"
24780,57_50.jpg,0,False,36497.0,96137.0,"(-8.686258549371596, 41.73041583188517)"
24781,57_50.jpg,0,False,37037.0,96357.5,"(-8.682992443705098, 41.72941736390383)"
24782,57_50.jpg,0,False,36574.5,95952.5,"(-8.685789802725015, 41.73125128468588)"
24783,57_50.jpg,0,False,36760.5,96040.5,"(-8.68466481077322, 41.73085280313324)"
24784,57_50.jpg,0,False,36643.0,96259.5,"(-8.685375491172875, 41.72986112745109)"
24785,57_50.jpg,0,False,36815.5,95923.0,"(-8.684332151862744, 41.731384866570004)"
24786,58_50.jpg,0,False,37398.5,96181.0,"(-8.680805967411693, 41.73021659110885)"
24787,58_50.jpg,0,False,37396.0,96289.0,"(-8.68082108827126, 41.729727545566966)"
24788,59_50.jpg,0,False,38034.5,95920.0,"(-8.676959220737821, 41.73139845116839)"
24789,59_50.jpg,0,False,38244.0,95914.0,"(-8.675692092706097, 41.731425620365165)"
24790,59_50.jpg,0,False,38368.0,96417.0,"(-8.674942098071568, 41.729147936035844)"
24791,59_50.jpg,0,False,38358.0,96353.5,"(-8.675002581509837, 41.729435476701674)"
24792,59_50.jpg,0,False,38059.5,95921.5,"(-8.67680801214215, 41.7313916588692)"
24793,59_50.jpg,0,False,38049.5,96452.5,"(-8.676868495580418, 41.72898718495495)"
24794,59_50.jpg,0,False,38090.5,96146.0,"(-8.676620513483517, 41.73037507809001)"
24795,60_50.jpg,0,False,38900.0,96340.0,"(-8.671724379155686, 41.72949660739441)"
24796,60_50.jpg,0,False,38465.0,96350.5,"(-8.674355408720364, 41.72944906130006)"
