,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
9914,61_64.jpg,0,False,38084.0,41033.0,"(-8.679357389065165, 41.97989471713663)"
9915,61_64.jpg,0,False,38032.5,40977.0,"(-8.681828137518432, 41.97993773503152)"
9916,62_64.jpg,0,False,38288.0,41534.0,"(-8.676659827718392, 41.980191314201385)"
9917,62_64.jpg,0,False,38452.5,41082.5,"(-8.676971317425474, 41.97766910710113)"
9918,62_64.jpg,0,False,38611.0,41433.5,"(-8.675425965577716, 41.97971358915816)"
9919,64_64.jpg,0,False,38646.0,41178.0,"(-8.6744310130182, 41.978124191147046)"
9920,64_64.jpg,0,False,38456.0,41352.0,"(-8.673472350521644, 41.97928114610955)"
9921,65_64.jpg,0,False,38872.0,41476.0,"(-8.673260658487704, 41.978493239403186)"
9922,65_64.jpg,0,False,39568.5,41191.5,"(-8.674409843814805, 41.97793174266992)"
9923,65_64.jpg,0,False,39452.5,41094.5,"(-8.671893732782838, 41.979220015416814)"
9924,66_64.jpg,0,False,39627.5,41273.5,"(-8.66768106130744, 41.97965925076462)"
9925,66_64.jpg,0,False,39798.0,41163.5,"(-8.668382669191354, 41.97884870306095)"
9926,66_64.jpg,0,False,39703.5,41173.5,"(-8.667324209021656, 41.97934680500175)"
9927,67_64.jpg,0,False,40003.5,41581.5,"(-8.66629296639918, 41.97930152300713)"
9928,67_64.jpg,0,False,41012.0,41053.0,"(-8.666864534890816, 41.97745401762669)"
9929,68_64.jpg,0,False,41402.5,41481.5,"(-8.665050031742762, 41.97984717104229)"
9930,70_64.jpg,0,False,42083.0,41530.0,"(-8.658950276993389, 41.977906837572874)"
9931,70_64.jpg,0,False,41939.5,41385.0,"(-8.656588398729006, 41.977687219898975)"
9932,70_64.jpg,0,False,41858.5,41012.5,"(-8.652472500754838, 41.978343808820945)"
9933,70_64.jpg,0,False,42735.0,41361.5,"(-8.65334043809399, 41.980030563120486)"
9934,71_64.jpg,0,False,42786.0,41585.0,"(-8.653830353943965, 41.9784502215083)"
9935,71_64.jpg,0,False,42814.0,40978.5,"(-8.648528980579735, 41.97743816892857)"
9936,71_64.jpg,0,False,42947.0,41009.0,"(-8.648220515044565, 41.980184521902196)"
9937,71_64.jpg,0,False,42926.5,41031.5,"(-8.648051161417415, 41.980046411818606)"
9938,72_64.jpg,0,False,43983.5,41012.0,"(-8.647246731688444, 41.979944527330716)"
9939,72_64.jpg,0,False,45339.0,41572.0,"(-8.647370722736895, 41.98003282722022)"
9940,72_64.jpg,0,False,45409.0,41469.5,"(-8.640977623311919, 41.97749703552158)"
9941,72_64.jpg,0,False,45428.0,41465.0,"(-8.63277909325463, 41.97796117596642)"
9942,73_64.jpg,0,False,44925.5,41556.0,"(-8.63235570918675, 41.977981552863994)"
9943,73_64.jpg,0,False,45621.5,41394.0,"(-8.632240790654041, 41.977569486712966)"
9944,73_64.jpg,0,False,45625.0,41368.5,"(-8.63528008342703, 41.97830305502579)"
9945,73_64.jpg,0,False,45638.5,41317.0,"(-8.631070436123547, 41.978418524112065)"
9946,73_64.jpg,0,False,45877.0,41267.5,"(-8.631049266920153, 41.978651726384356)"
9947,73_64.jpg,0,False,46567.5,41479.5,"(-8.630967614278491, 41.97887587225772)"
9948,73_64.jpg,0,False,46247.0,41487.0,"(-8.629525084275787, 41.97815588854328)"
9949,73_64.jpg,0,False,46095.5,40979.0,"(-8.62534870286335, 41.9779158939718)"
9950,73_64.jpg,0,False,46701.5,41477.5,"(-8.627287197059855, 41.97788193247584)"
9951,73_64.jpg,0,False,46819.5,41383.0,"(-8.628203521149622, 41.98018225780246)"
9952,74_64.jpg,0,False,46978.0,41344.0,"(-8.624538224790554, 41.97792495037073)"
9953,75_64.jpg,0,False,47300.5,40983.5,"(-8.623824520218987, 41.97835286521987)"
9954,75_64.jpg,0,False,47209.0,41438.0,"(-8.62286585772243, 41.978529464998886)"
9955,75_64.jpg,0,False,46742.0,41323.5,"(-8.620915266838274, 41.98016188090488)"
9956,75_64.jpg,0,False,47210.0,41416.5,"(-8.624293266865568, 41.97862229308785)"
9957,76_64.jpg,0,False,47280.0,41452.0,"(-8.621462641954603, 41.9782011705379)"
9958,76_64.jpg,0,False,47276.0,41460.0,"(-8.621039257886725, 41.978040419457)"
9959,76_64.jpg,0,False,47236.5,41442.5,"(-8.621063451262032, 41.97808343735189)"
9960,77_64.jpg,0,False,47224.0,41460.5,"(-8.621302360843192, 41.978001929761575)"
9961,78_64.jpg,0,False,47189.0,41380.5,"(-8.621377965141027, 41.978364185718526)"
9962,79_64.jpg,0,False,47701.5,41373.0,"(-8.621589657174967, 41.97839814721449)"
9963,80_64.jpg,0,False,48382.0,41034.0,"(-8.61848988096371, 41.97993320683206)"
9964,81_64.jpg,0,False,48265.5,41461.5,"(-8.614373982989541, 41.977997401562114)"
9965,82_64.jpg,0,False,48013.5,41483.5,"(-8.615078615045368, 41.97789778117395)"
9966,82_64.jpg,0,False,48245.0,41017.0,"(-8.616602797689733, 41.98001018622291)"
9967,82_64.jpg,0,False,48944.5,41278.5,"(-8.615202606093819, 41.97882606206363)"
9968,82_64.jpg,0,False,49214.5,41531.0,"(-8.61097178958694, 41.97768269169951)"
9969,82_64.jpg,0,False,49196.0,41526.0,"(-8.609338736753692, 41.97770533269682)"
9970,82_64.jpg,0,False,49901.0,41104.0,"(-8.60945063111449, 41.97961623286973)"
9971,83_64.jpg,0,False,50128.5,41002.0,"(-8.605186548716564, 41.98007810921484)"
9972,88_64.jpg,0,False,50835.0,41001.5,"(-8.603810550495956, 41.98008037331457)"
9973,88_64.jpg,0,False,51788.5,41196.5,"(-8.59953739558229, 41.979197374419506)"
9974,90_64.jpg,0,False,51956.5,41449.0,"(-8.593770299743394, 41.97805400405539)"
9975,90_64.jpg,0,False,52595.5,41467.5,"(-8.592754177980483, 41.977970232365344)"
9976,90_64.jpg,0,False,52654.5,41399.5,"(-8.58888928627513, 41.97827814992875)"
9977,90_64.jpg,0,False,53102.5,41312.5,"(-8.588532433989345, 41.97867210328193)"
9978,90_64.jpg,0,False,52650.0,41327.5,"(-8.585822775954918, 41.978604180290006)"
9979,90_64.jpg,0,False,52585.5,41423.0,"(-8.588559651536565, 41.9781717372414)"
9980,91_64.jpg,0,False,53008.0,41348.0,"(-8.588949769713398, 41.97851135220103)"
9981,91_64.jpg,0,False,53399.5,41301.5,"(-8.586394344446555, 41.978721913476015)"
9982,92_64.jpg,0,False,56868.0,41351.5,"(-8.584026417838345, 41.97849550350292)"
9983,92_64.jpg,0,False,56451.0,41266.5,"(-8.563047737274934, 41.97888040045718)"
9984,92_64.jpg,0,False,57762.0,41489.5,"(-8.565569896650727, 41.97787061197718)"
9985,92_64.jpg,0,False,57760.0,41270.0,"(-8.557640517893734, 41.97886455175906)"
9986,92_64.jpg,0,False,57780.5,41475.5,"(-8.557652614581388, 41.97793400676965)"
9987,92_64.jpg,0,False,57738.0,41143.5,"(-8.557528623532937, 41.979437368990986)"
9988,92_64.jpg,0,False,57932.5,41199.0,"(-8.557785678145578, 41.979186053920856)"
9989,92_64.jpg,0,False,57746.0,41036.5,"(-8.556609275271256, 41.97992188633341)"
9990,93_64.jpg,0,False,58471.0,41528.0,"(-8.557737291394963, 41.9776962762979)"
9991,93_64.jpg,0,False,58262.5,41354.0,"(-8.5533522421205, 41.97848418300426)"
9992,93_64.jpg,0,False,59201.5,41353.0,"(-8.554613321808398, 41.978488711203724)"
9993,93_64.jpg,0,False,58950.5,41011.0,"(-8.54893392695499, 41.98003735541968)"
9994,94_64.jpg,0,False,59456.5,41490.0,"(-8.550452061255529, 41.977868347877454)"
9995,94_64.jpg,0,False,59396.5,41520.0,"(-8.547391599279145, 41.9777325018936)"
9996,94_64.jpg,0,False,59182.0,41330.5,"(-8.547754499908756, 41.97859059569162)"
9997,96_64.jpg,0,False,59043.0,41168.0,"(-8.549051869659614, 41.97932642810417)"
9998,96_64.jpg,0,False,58985.0,41487.5,"(-8.549892589451545, 41.977879668376104)"
9999,98_64.jpg,0,False,59368.5,41065.0,"(-8.550243393393503, 41.97979283264874)"
10000,99_64.jpg,0,False,59963.0,41010.0,"(-8.547923853535908, 41.980041883619144)"
10001,103_64.jpg,0,False,60125.0,41166.5,"(-8.544328113130847, 41.97933322040336)"
10002,106_64.jpg,0,False,59657.5,41157.0,"(-8.543348281430898, 41.97937623829825)"
10003,108_64.jpg,0,False,60141.5,41550.0,"(-8.54617588216995, 41.97759665590974)"
10004,110_64.jpg,0,False,60569.0,41450.0,"(-8.543248483757756, 41.978049475855926)"
10005,111_64.jpg,0,False,60226.0,41113.5,"(-8.54066281677178, 41.97957321497484)"
10006,115_64.jpg,0,False,60665.5,41291.5,"(-8.542737398704388, 41.97876719547063)"
10007,118_64.jpg,0,False,61939.0,41497.0,"(-8.540079151592488, 41.977836650481215)"
10008,119_64.jpg,0,False,61552.5,41011.5,"(-8.532376585729002, 41.98003509131995)"
10009,119_64.jpg,0,False,63154.5,41185.0,"(-8.534714270618077, 41.97924944871332)"
10010,120_64.jpg,0,False,63528.0,41296.5,"(-8.525024823807472, 41.97874455447332)"
10011,120_64.jpg,0,False,66157.0,41498.0,"(-8.522765767388146, 41.977832122281754)"
10012,120_64.jpg,0,False,68312.5,41419.0,"(-8.506864671467369, 41.97818985003924)"
10013,121_64.jpg,0,False,69527.0,41001.0,"(-8.493827466348604, 41.9800826374143)"
10014,121_64.jpg,0,False,70883.0,41336.0,"(-8.486481752770901, 41.97856569059458)"
10015,123_64.jpg,0,False,71663.5,41129.0,"(-8.478280198541698, 41.97950302788318)"
10016,123_64.jpg,0,False,73827.5,41534.0,"(-8.473559466184847, 41.97766910710113)"
10017,124_64.jpg,0,False,75913.5,41043.0,"(-8.460470850143553, 41.9798924530369)"
10018,124_64.jpg,0,False,76731.0,41357.0,"(-8.447854004920755, 41.97847059840588)"
10019,124_64.jpg,0,False,76648.5,41055.0,"(-8.442909483842309, 41.97983811464336)"
10020,125_64.jpg,0,False,76974.5,41037.5,"(-8.443408472208024, 41.979917358133946)"
10021,125_64.jpg,0,False,76874.5,41342.5,"(-8.441436712120472, 41.978536257298074)"
10022,125_64.jpg,0,False,77066.5,41073.0,"(-8.442041546503157, 41.97975660705305)"
10023,126_64.jpg,0,False,77741.0,41544.5,"(-8.440880264488403, 41.97762156100678)"
10024,126_64.jpg,0,False,77651.5,41295.5,"(-8.436800656577196, 41.978749082672785)"
10025,126_64.jpg,0,False,78804.0,41444.5,"(-8.437341983349699, 41.97807438095297)"
10026,126_64.jpg,0,False,78823.5,41367.5,"(-8.430371267089258, 41.97842305231153)"
10027,126_64.jpg,0,False,79374.0,41460.5,"(-8.430253324384635, 41.978001929761575)"
10028,126_64.jpg,0,False,79846.0,41052.0,"(-8.426923711107957, 41.97985169924175)"
10029,128_64.jpg,0,False,79641.0,41233.0,"(-8.424068892821687, 41.97903209513915)"
10030,129_64.jpg,0,False,80255.0,41027.5,"(-8.425308803306189, 41.97996264012856)"
10031,129_64.jpg,0,False,80528.0,41378.0,"(-8.421595120196507, 41.978375506217176)"
10032,130_64.jpg,0,False,80393.0,41187.5,"(-8.419943922331779, 41.97923812821466)"
10033,130_64.jpg,0,False,80853.0,41017.0,"(-8.420760448748402, 41.98001018622291)"
10034,130_64.jpg,0,False,80663.0,41280.0,"(-8.417978210588053, 41.97881926976444)"
10035,130_64.jpg,0,False,81003.5,41268.0,"(-8.419127395915154, 41.97887360815798)"
10036,131_64.jpg,0,False,80764.5,41373.0,"(-8.417067934842112, 41.97839814721449)"
10037,131_64.jpg,0,False,80989.5,41365.0,"(-8.418513489016728, 41.978434372810185)"
10038,131_64.jpg,0,False,80825.0,41240.5,"(-8.41715261165569, 41.97899813364319)"
10039,132_64.jpg,0,False,82518.0,41521.0,"(-8.418147564215205, 41.97772797369414)"
10040,132_64.jpg,0,False,82612.5,41122.5,"(-8.407907718116356, 41.97953246117969)"
10041,132_64.jpg,0,False,83039.5,41033.5,"(-8.407336149624719, 41.97993547093179)"
10042,132_64.jpg,0,False,83445.5,41089.0,"(-8.404753506810657, 41.979684155861655)"
10043,133_64.jpg,0,False,83282.0,41260.5,"(-8.402297879216958, 41.97890756965395)"
10044,134_64.jpg,0,False,83471.0,41145.5,"(-8.403286783432646, 41.97942831259206)"
10045,134_64.jpg,0,False,83709.5,41080.5,"(-8.402143646449373, 41.97972264555708)"
10046,134_64.jpg,0,False,84167.5,41549.0,"(-8.40070111644667, 41.977601184109204)"
10047,134_64.jpg,0,False,84451.0,41019.5,"(-8.397930974973976, 41.979998865724255)"
10048,134_64.jpg,0,False,84387.5,41061.0,"(-8.396216269499064, 41.97981094544659)"
10049,134_64.jpg,0,False,84850.5,41448.0,"(-8.39660033933207, 41.97805853225485)"
10050,135_64.jpg,0,False,84888.0,41311.5,"(-8.39379995614024, 41.97867663148139)"
10051,135_64.jpg,0,False,84786.5,40970.5,"(-8.393573143246734, 41.98022074749789)"
10052,135_64.jpg,0,False,84575.5,41018.5,"(-8.394187050145158, 41.98000339392372)"
10053,136_64.jpg,0,False,85518.5,41404.5,"(-8.395463250692622, 41.97825550893144)"
10054,137_64.jpg,0,False,86230.0,41163.5,"(-8.389759662463907, 41.97934680500175)"
10055,138_64.jpg,0,False,86124.5,41134.0,"(-8.385456265831108, 41.979480386885875)"
10056,138_64.jpg,0,False,86082.0,41440.5,"(-8.386094366104839, 41.978092493750815)"
10057,142_64.jpg,0,False,86180.5,41055.5,"(-8.38635142071748, 41.97983585054363)"
10058,143_64.jpg,0,False,86266.5,41480.0,"(-8.385755658850536, 41.97791362987207)"
10059,146_64.jpg,0,False,86039.5,41324.0,"(-8.385235501281427, 41.97862002898812)"
10060,153_64.jpg,0,False,86603.0,41087.5,"(-8.38660847533012, 41.97969094816085)"
10061,155_64.jpg,0,False,87021.5,41532.0,"(-8.383200233583693, 41.97767816350005)"
10062,157_64.jpg,0,False,86922.0,41328.0,"(-8.380669001692159, 41.97860191619027)"
10063,157_64.jpg,0,False,87605.5,41092.0,"(-8.38127081190293, 41.97967057126327)"
10064,157_64.jpg,0,False,88208.0,41428.0,"(-8.377136768897282, 41.97814909624409)"
10065,157_64.jpg,0,False,88859.0,41002.5,"(-8.373492641741608, 41.98007584511511)"
10066,160_64.jpg,0,False,88552.5,41039.0,"(-8.369555169910331, 41.97991056583475)"
10067,160_64.jpg,0,False,91191.5,41156.0,"(-8.37140898729326, 41.97938076649771)"
10068,161_64.jpg,0,False,91564.5,41186.5,"(-8.355447407934216, 41.97924265641412)"
10069,161_64.jpg,0,False,93915.0,40992.0,"(-8.353191375686801, 41.98012339120946)"
10070,161_64.jpg,0,False,97982.0,41472.0,"(-8.338974743521803, 41.97794985546776)"
10071,161_64.jpg,0,False,99826.5,41469.0,"(-8.314376129178024, 41.97796344006615)"
10072,162_64.jpg,0,False,100600.0,41014.0,"(-8.303219958989407, 41.9800237708213)"
10073,162_64.jpg,0,False,101033.0,41380.5,"(-8.298541565039343, 41.978364185718526)"
10074,162_64.jpg,0,False,100751.5,41243.5,"(-8.29592263216232, 41.9789845490448)"
10075,162_64.jpg,0,False,100619.5,41450.5,"(-8.297625240949577, 41.97804721175619)"
10076,163_64.jpg,0,False,102950.0,41497.0,"(-8.29842362233472, 41.977836650481215)"
10077,164_64.jpg,0,False,102913.0,41084.5,"(-8.284327957046257, 41.979704532759236)"
10078,164_64.jpg,0,False,103196.0,41199.0,"(-8.28455174576785, 41.979186053920856)"
10079,164_64.jpg,0,False,103237.5,41012.5,"(-8.282840064464853, 41.980030563120486)"
10080,166_64.jpg,0,False,103513.0,41193.0,"(-8.28258905819604, 41.979213223117625)"
10081,169_64.jpg,0,False,103389.5,41080.0,"(-8.280922739471743, 41.97972490965682)"
10082,170_64.jpg,0,False,103872.0,41584.0,"(-8.28166970993436, 41.97744269712803)"
10083,171_64.jpg,0,False,104174.5,41029.5,"(-8.278751384037905, 41.97995358372964)"
10084,171_64.jpg,0,False,103934.0,41220.5,"(-8.276921760030286, 41.97908869763242)"
10085,171_64.jpg,0,False,103783.5,41174.5,"(-8.278376386720641, 41.97929699480767)"
10086,177_64.jpg,0,False,104802.5,41076.5,"(-8.279286662466582, 41.97974075835493)"
10087,177_64.jpg,0,False,105152.0,41082.0,"(-8.273123400107027, 41.97971585325789)"
10088,179_64.jpg,0,False,105211.5,41511.5,"(-8.271009503939544, 41.97777099158902)"
10089,180_64.jpg,0,False,105186.0,41049.5,"(-8.270649627481847, 41.9798630197404)"
10090,181_64.jpg,0,False,106543.5,41398.5,"(-8.270803860249432, 41.97828267812821)"
10091,181_64.jpg,0,False,108700.5,41028.5,"(-8.26259323350449, 41.9799581119291)"
10092,181_64.jpg,0,False,109117.5,41247.5,"(-8.249546955869985, 41.97896643624695)"
10093,182_64.jpg,0,False,110068.5,41529.5,"(-8.24702479649419, 41.97768948399871)"
10094,182_64.jpg,0,False,109920.0,41126.5,"(-8.24127282151486, 41.97951434838184)"
10095,183_64.jpg,0,False,109551.0,41131.5,"(-8.242171000573146, 41.979491707384526)"
10096,183_64.jpg,0,False,113334.5,41320.0,"(-8.244402839445252, 41.978638141785964)"
10097,183_64.jpg,0,False,113507.0,41153.0,"(-8.221518930576384, 41.9793943510961)"
10098,185_64.jpg,0,False,115095.5,41393.0,"(-8.220475591266254, 41.97830758322525)"
10099,187_64.jpg,0,False,115816.0,41063.5,"(-8.21086779709731, 41.97979962494794)"
10100,187_64.jpg,0,False,116450.5,41561.0,"(-8.206509965370067, 41.97754684571566)"
10101,189_64.jpg,0,False,116141.0,41022.0,"(-8.202672291211934, 41.979987545225605)"
10102,189_64.jpg,0,False,116097.0,41034.5,"(-8.204544253626343, 41.97993094273233)"
10103,190_64.jpg,0,False,116578.5,40991.5,"(-8.204810380754724, 41.98012565530919)"
10104,190_64.jpg,0,False,116599.0,41314.5,"(-8.2018981032021, 41.97866304688301)"
10105,192_64.jpg,0,False,117207.5,40978.0,"(-8.201774112153648, 41.98018678600192)"
10106,192_64.jpg,0,False,117180.0,41238.0,"(-8.198093694935013, 41.97900945414184)"
10107,192_64.jpg,0,False,117158.0,41059.0,"(-8.198260024390251, 41.97982000184551)"
10108,193_64.jpg,0,False,118989.0,41354.0,"(-8.198393087954441, 41.97848418300426)"
10109,193_64.jpg,0,False,120084.5,41004.5,"(-8.187318570407488, 41.98006678871619)"
10110,193_64.jpg,0,False,119813.0,41438.0,"(-8.18069260974518, 41.978103814249465)"
10111,196_64.jpg,0,False,121517.0,41254.5,"(-8.182334735094168, 41.97893473885072)"
10112,198_64.jpg,0,False,121507.0,41330.0,"(-8.172028357213224, 41.97859285979135)"
10113,199_64.jpg,0,False,121862.0,41479.0,"(-8.172088840651492, 41.97791815807153)"
10114,44_65.jpg,0,False,122047.0,41018.0,"(-8.169941678592963, 41.98000565802345)"
10115,44_65.jpg,0,False,123293.0,41242.0,"(-8.168822734984996, 41.97899134134399)"
10116,45_65.jpg,0,False,123243.0,41565.0,"(-8.161286498576747, 41.97752873291781)"
10117,45_65.jpg,0,False,123238.0,41395.5,"(-8.161588915768089, 41.978296262726595)"
10118,45_65.jpg,0,False,123694.5,41029.0,"(-8.161619157487223, 41.979955847829366)"
10119,45_65.jpg,0,False,123588.0,41240.5,"(-8.158858088530268, 41.97899813364319)"
10120,45_65.jpg,0,False,123868.0,41001.5,"(-8.159502237147828, 41.98008037331457)"
10121,46_65.jpg,0,False,125679.0,40997.0,"(-8.157808700876311, 41.980100750212145)"
10122,47_65.jpg,0,False,126974.0,40998.5,"(-8.146855150205894, 41.980093957912956)"
10123,47_65.jpg,0,False,127707.0,41449.5,"(-8.13902254495013, 41.97805173995565)"
10124,48_65.jpg,0,False,28500.0,41353.5,"(-8.134589108925052, 41.978486447104)"
10125,48_65.jpg,0,False,28689.5,42213.5,"(-8.734627154954875, 41.97459219556679)"
10126,48_65.jpg,0,False,29027.0,42104.5,"(-8.733480993799688, 41.97508576930814)"
10127,49_65.jpg,0,False,29288.5,41650.5,"(-8.731439677758129, 41.977141571863825)"
10128,49_65.jpg,0,False,29106.0,41640.0,"(-8.729858035847409, 41.97718911795817)"
10129,49_65.jpg,0,False,29107.0,41673.0,"(-8.730961858595807, 41.97703968737593)"
10130,50_65.jpg,0,False,28849.5,41786.5,"(-8.73095581025198, 41.97652573673701)"
10131,50_65.jpg,0,False,29772.5,42031.0,"(-8.732513258787392, 41.975418591968584)"
10132,52_65.jpg,0,False,30606.5,41620.5,"(-8.726930637435215, 41.97727741784768)"
10133,52_65.jpg,0,False,30571.0,42176.0,"(-8.721886318683627, 41.974762003046614)"
10134,52_65.jpg,0,False,31104.5,42216.5,"(-8.722101034889478, 41.97457861096841)"
10135,52_65.jpg,0,False,30916.5,41932.0,"(-8.718874243457858, 41.97586688371531)"
10136,52_65.jpg,0,False,30764.5,42108.5,"(-8.720011332097304, 41.97506765651029)"
10137,53_65.jpg,0,False,31959.5,42052.5,"(-8.720930680358984, 41.975321235680155)"
10138,53_65.jpg,0,False,31959.5,41820.0,"(-8.713702909485905, 41.976374042055035)"
10139,53_65.jpg,0,False,31692.5,41994.0,"(-8.713702909485905, 41.97558613534867)"
10140,53_65.jpg,0,False,32596.5,42161.0,"(-8.715317817287673, 41.974829926038545)"
10141,53_65.jpg,0,False,32500.0,42144.0,"(-8.709850114468205, 41.97490690542939)"
10142,53_65.jpg,0,False,33905.0,41807.0,"(-8.710433779647495, 41.97643290864804)"
10143,53_65.jpg,0,False,33586.5,42163.0,"(-8.701935856570778, 41.97482086963962)"
10144,54_65.jpg,0,False,33529.5,41919.0,"(-8.703862254079628, 41.97592575030831)"
10145,54_65.jpg,0,False,33463.5,42065.0,"(-8.704207009677758, 41.97526463318688)"
10146,54_65.jpg,0,False,33588.0,42106.0,"(-8.70460620037033, 41.97507897700895)"
10147,54_65.jpg,0,False,34502.5,42051.5,"(-8.703853181563888, 41.97532576387962)"
10148,54_65.jpg,0,False,34342.0,41864.0,"(-8.698321971134238, 41.97617480127872)"
10149,54_65.jpg,0,False,34406.5,41880.5,"(-8.699292730318446, 41.976100085987596)"
10150,54_65.jpg,0,False,33974.0,41905.0,"(-8.698902612141614, 41.975989145100776)"
10151,55_65.jpg,0,False,34299.0,42141.0,"(-8.701518520846726, 41.97492049002778)"
10152,55_65.jpg,0,False,34194.0,41886.5,"(-8.699552809103, 41.97607291679083)"
10153,55_65.jpg,0,False,34489.0,42160.0,"(-8.70018788520482, 41.97483445423801)"
10154,55_65.jpg,0,False,34817.0,41697.0,"(-8.6984036237759, 41.97693101058885)"
10155,55_65.jpg,0,False,34926.0,42156.5,"(-8.696419767000695, 41.97485030293612)"
10156,55_65.jpg,0,False,35127.0,41889.5,"(-8.695760497523569, 41.976059332192435)"
10157,56_65.jpg,0,False,34754.0,41944.0,"(-8.694544780414372, 41.975812545321766)"
10158,56_65.jpg,0,False,34981.0,42038.5,"(-8.696800812661786, 41.97538463047262)"
10159,56_65.jpg,0,False,34627.0,42101.0,"(-8.695427838613092, 41.975101618006256)"
10160,56_65.jpg,0,False,34850.5,42161.0,"(-8.697568952327796, 41.974829926038545)"
10161,56_65.jpg,0,False,35253.5,41873.5,"(-8.696217147482495, 41.97613178338383)"
10162,56_65.jpg,0,False,35363.5,41691.0,"(-8.693779664920276, 41.97695817978562)"
10163,57_65.jpg,0,False,35376.0,41686.0,"(-8.693114347099323, 41.97698082078293)"
10164,58_65.jpg,0,False,35251.0,41649.0,"(-8.693038742801487, 41.977148364163014)"
10165,58_65.jpg,0,False,35528.0,42142.0,"(-8.693794785779843, 41.974915961828316)"
10166,58_65.jpg,0,False,35679.5,41934.5,"(-8.692119394539807, 41.975855563216655)"
10167,58_65.jpg,0,False,35893.5,42221.5,"(-8.69120307045004, 41.9745559699711)"
10168,58_65.jpg,0,False,35884.0,41862.0,"(-8.689908724871096, 41.97618385767764)"
10169,59_65.jpg,0,False,36282.0,41954.0,"(-8.68996618413745, 41.97576726332715)"
10170,60_65.jpg,0,False,36077.5,41627.5,"(-8.687558943294366, 41.97724572045144)"
10171,60_65.jpg,0,False,35911.0,41932.0,"(-8.688795829606956, 41.97586688371531)"
10172,61_65.jpg,0,False,35894.0,42145.5,"(-8.689802878854126, 41.974900113130204)"
10173,61_65.jpg,0,False,36548.5,42032.5,"(-8.689905700699182, 41.975411799669395)"
