,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
7694,78_79.jpg,0,False,6177.5,88775.5,"(-8.602966806534996, 41.76375017222365)"
7695,88_79.jpg,0,False,7132.9999923706055,88615.5,"(-8.581982077624872, 41.764474684137554)"
7696,89_79.jpg,0,False,7133.500003814697,89033.99998474121,"(-8.553506474934231, 41.76257963273186)"
7697,113_79.jpg,0,False,7384.500000476837,89050.9999923706,"(-8.551096209780797, 41.762502653306456)"
7698,114_79.jpg,0,False,12667.000007629396,89051.49998474121,"(-8.551093185655029, 41.762500389241275)"
7699,122_79.jpg,0,False,14710.499992370604,88794.4999961853,"(-8.533522746838043, 41.763664136451155)"
7700,123_79.jpg,0,False,15373.99999976158,88578.50000190735,"(-8.52774053023187, 41.764642227509)"
7701,135_79.jpg,0,False,25265.99998474121,88862.00001525879,"(-8.512099513050945, 41.763358482901104)"
7702,140_79.jpg,0,False,26160.99998474121,88562.50000047684,"(-8.458629129402134, 41.76471467870687)"
7703,142_79.jpg,0,False,26161.000003814697,88608.99999904633,"(-8.406679904411797, 41.76450411743837)"
7704,144_79.jpg,0,False,37093.49998474121,88608.50000190735,"(-8.406679904296434, 41.764506381525145)"
7705,152_79.jpg,0,False,37093.9999961853,88857.00001525879,"(-8.389711275736365, 41.76338112389842)"
7706,153_79.jpg,0,False,38977.0000076294,88992.5000076294,"(-8.386445169954506, 41.762767552905885)"
7707,153_79.jpg,0,False,42642.999992370605,88646.00000190735,"(-8.388232455646188, 41.76433657404533)"
7708,154_79.jpg,0,False,45257.5,88593.99999904633,"(-8.386254647219134, 41.7645720404303)"
7709,156_79.jpg,0,False,46704.00001525879,88882.5000076294,"(-8.33600803092088, 41.763265654846684)"
7710,163_79.jpg,0,False,49709.5000076294,88551.50000023842,"(-8.329705656607162, 41.76476448890203)"
7711,193_79.jpg,0,False,49709.49999809265,88551.50000023842,"(-8.329705656607162, 41.76476448890203)"
7712,194_79.jpg,0,False,52477.999992370605,88554.50000095367,"(-8.326282293999727, 41.764750904300406)"
7713,194_79.jpg,0,False,58445.99998474121,88955.5,"(-8.321352893759217, 41.76293509632052)"
7714,195_79.jpg,0,False,58446.0000038147,89068.99998474121,"(-8.310571720916705, 41.76242114575069)"
7715,196_79.jpg,0,False,58844.00001525879,89325.9999923706,"(-8.874785426408211, 41.76125739845445)"
7716,235_79.jpg,0,False,62856.99999809265,89325.9999923706,"(-8.874785426408211, 41.76125739845445)"
7717,264_79.jpg,0,False,83915.0,89119.0000038147,"(-8.874761233055978, 41.76219473569123)"
7718,264_79.jpg,0,False,85040.0,89035.5,"(-8.869641310029625, 41.76257284036357)"
7719,265_79.jpg,0,False,85040.0,89395.5,"(-8.86781773427354, 41.7609426885573)"
7720,265_79.jpg,0,False,86067.0000076294,89219.50001525879,"(-8.870064694097504, 41.761739651593494)"
7721,266_79.jpg,0,False,86066.50001525879,89393.4999923706,"(-8.867811686022005, 41.76095174499077)"
7722,266_79.jpg,0,False,85917.9999923706,89162.5000076294,"(-8.86386211754922, 41.76199775899737)"
7723,266_79.jpg,0,False,89793.5000038147,89162.5000076294,"(-8.863859093308088, 41.76199775899737)"
7724,267_79.jpg,0,False,94203.9999961853,88888.99999904633,"(-8.862340959027739, 41.763236221589054)"
7725,267_79.jpg,0,False,94143.00000190736,89478.0,"(-8.830390582719168, 41.7605691121017)"
7726,269_79.jpg,0,False,94405.9999847412,89025.5,"(-8.8180307922013, 41.76261812235819)"
7727,270_79.jpg,0,False,95605.0,89145.5,"(-8.816186047334114, 41.76207473842276)"
7728,273_79.jpg,0,False,95605.4999923706,88946.5000038147,"(-8.814017716027486, 41.7629758500984)"
7729,274_79.jpg,0,False,95368.99999976158,89207.5000076294,"(-8.754187498983184, 41.76179399002158)"
7730,291_79.jpg,0,False,96020.0,88897.00000095367,"(-8.748774231142793, 41.76319999598472)"
7731,297_79.jpg,0,False,96822.9999923706,89026.5000038147,"(-8.682647688130041, 41.76261359414145)"
7732,298_79.jpg,0,False,96828.4999847412,88891.49999904633,"(-8.671258656634874, 41.763224901090396)"
7733,307_79.jpg,0,False,96822.9999923706,89207.00001525879,"(-8.666356474009362, 41.76179625408677)"
7734,308_79.jpg,0,False,96828.5000038147,89207.00001525879,"(-8.666356474009362, 41.76179625408677)"
7735,313_79.jpg,0,False,98612.0000076294,89407.00001525879,"(-8.64908542825795, 41.760890614194395)"
7736,34_80.jpg,0,False,98562.5,89050.5,"(-8.626222688592476, 41.76250491737164)"
7737,35_80.jpg,0,False,99190.4999923706,89420.9999923706,"(-8.624514031461391, 41.76082721950557)"
7738,36_80.jpg,0,False,98610.99999904633,89087.5000076294,"(-8.606344806513258, 41.762337373957)"
7739,37_80.jpg,0,False,99529.5000076294,89087.5000076294,"(-8.60634480657094, 41.762337373957)"
7740,47_80.jpg,0,False,5327.0000076293945,89256.49998474121,"(-8.589599966720929, 41.761572108351594)"
7741,106_80.jpg,0,False,5327.0000076293945,89034.0000038147,"(-8.553503450808462, 41.76257963264549)"
7742,130_80.jpg,0,False,5787.0000076293945,89051.5000038147,"(-8.551093185655029, 41.76250038915491)"
7743,131_80.jpg,0,False,5471.500000953674,89352.5000076294,"(-8.526824206049813, 41.76113740109961)"
7744,132_80.jpg,0,False,5782.999999523163,89290.0000076294,"(-8.526824206107495, 41.76113513703443)"
7745,137_80.jpg,0,False,6161.499996185303,89478.0,"(-8.399458181790253, 41.76142041356598)"
7746,141_80.jpg,0,False,6106.500000953674,89478.0,"(-8.392653794985053, 41.7605691121017)"
7747,142_80.jpg,0,False,6480.0,89130.5,"(-8.392653794985053, 41.7605691121017)"
7748,150_80.jpg,0,False,14372.999992370604,88992.49999809265,"(-8.386442145828738, 41.76214266141469)"
7749,151_80.jpg,0,False,15239.000015258787,89392.5000076294,"(-8.387343349151228, 41.7609721219229)"
7750,152_80.jpg,0,False,15238.500003814695,89480.5,"(-8.363902992696435, 41.76055779160304)"
7751,153_80.jpg,0,False,25266.50001525879,88989.99999809265,"(-8.363902992581073, 41.76055779160304)"
7752,156_80.jpg,0,False,25282.000007629395,88989.99999809265,"(-8.337223747937786, 41.76277887344772)"
7753,166_80.jpg,0,False,28536.50001525879,88936.9999961853,"(-8.337226772178917, 41.76277887344772)"
7754,166_80.jpg,0,False,28536.500000953674,88882.00000095367,"(-8.337595721117745, 41.763018868027835)"
7755,192_80.jpg,0,False,36634.00001525879,89303.99998474121,"(-8.336005006795112, 41.763267918976645)"
7756,193_80.jpg,0,False,37447.5,89303.4999923706,"(-8.328753042454434, 41.761357018877156)"
7757,193_80.jpg,0,False,39069.50000047684,89417.5000076294,"(-8.328750018328666, 41.76135928294234)"
7758,194_80.jpg,0,False,39787.5,88955.5,"(-8.330180451599011, 41.76132758551156)"
7759,195_80.jpg,0,False,39787.5,89093.0,"(-8.326242979766294, 41.76084306813459)"
7760,226_80.jpg,0,False,43817.5,88956.00000190735,"(-8.32135289387458, 41.76293509632052)"
7761,226_80.jpg,0,False,44977.0000076294,89069.0000038147,"(-8.321386159719482, 41.762312468894514)"
7762,227_80.jpg,0,False,45477.0000076294,89293.99998474121,"(-8.321352893759217, 41.76293283221215)"
7763,227_80.jpg,0,False,49067.5,89477.00001525879,"(-8.310565672520966, 41.76242114566433)"
7764,253_80.jpg,0,False,49473.49998474121,89069.4999961853,"(-8.31086506558654, 41.76140230087177)"
7765,254_80.jpg,0,False,49068.00000190735,89435.5,"(-8.307066705709426, 41.76057364023206)"
7766,261_80.jpg,0,False,49934.50000047684,89326.5000038147,"(-8.310571720916705, 41.76241888159914)"
7767,264_80.jpg,0,False,52477.5,89326.5000038147,"(-8.305016317059836, 41.76076156057883)"
7768,264_80.jpg,0,False,61135.49999952316,89518.0,"(-8.874785426408211, 41.76125513430289)"
7769,265_80.jpg,0,False,61780.49999952316,89193.99999904633,"(-8.872003188247863, 41.76038798412322)"
7770,265_80.jpg,0,False,62856.99999809265,89188.0,"(-8.87391144076561, 41.761352490617234)"
7771,266_80.jpg,0,False,75680.4999923706,89219.99999809265,"(-8.870082839082839, 41.76173738757149)"
7772,267_80.jpg,0,False,85080.99998474121,89424.0000038147,"(-8.869738083553928, 41.76188228994564)"
7773,283_80.jpg,0,False,85007.9999923706,89617.00001525879,"(-8.870070742435564, 41.76173738757149)"
7774,284_80.jpg,0,False,84956.50001525879,89617.00001525879,"(-8.867811686022005, 41.76095400905596)"
7775,286_80.jpg,0,False,85038.9999961853,89205.00000047684,"(-8.820072108242861, 41.76081363485536)"
7776,306_80.jpg,0,False,84956.4999961853,89207.00000095367,"(-8.814834242350377, 41.759939692307405)"
7777,308_80.jpg,0,False,85742.0000076294,89768.99998474121,"(-8.814837266591509, 41.759939692307405)"
7778,309_80.jpg,0,False,85475.99998474121,89770.5,"(-8.754184474626689, 41.761805310552624)"
7779,313_80.jpg,0,False,85918.5000038147,89617.5000076294,"(-8.754090725343518, 41.76179625415154)"
7780,314_80.jpg,0,False,86692.9999923706,89617.5000076294,"(-8.734406390312905, 41.75925140612739)"
7781,16_81.jpg,0,False,86692.9999923706,89192.50000047684,"(-8.734406390399426, 41.7592446137591)"
7782,18_81.jpg,0,False,87727.9999923706,89476.9999961853,"(-8.685429926175027, 41.75993742824222)"
7783,18_81.jpg,0,False,88114.5000076294,89208.49999952316,"(-8.68542992629039, 41.75993742824222)"
7784,20_81.jpg,0,False,93732.0000076294,89188.49999952316,"(-8.670699184874152, 41.760573640318434)"
7785,33_81.jpg,0,False,95605.0,89532.5000076294,"(-8.666356474009362, 41.761789461858825)"
7786,36_81.jpg,0,False,95605.0,89730.0000076294,"(-8.641981648387175, 41.761880025848065)"
7787,37_81.jpg,0,False,98562.9999923706,89541.49998474121,"(-8.634965569548035, 41.760320061131296)"
7788,44_81.jpg,0,False,99191.5000152588,89800.5,"(-8.631941397634613, 41.75942574173757)"
7789,45_81.jpg,0,False,98953.4999847412,89193.49999952316,"(-8.625463621488352, 41.76028157150496)"
7790,98_81.jpg,0,False,98954.00000095367,89193.0,"(-8.610227843296238, 41.759108767775245)"
7791,99_81.jpg,0,False,11433.499984741213,89672.5000076294,"(-8.60777221579483, 41.76185738485076)"
7792,105_81.jpg,0,False,12017.000007629396,89256.5000038147,"(-8.610224819112789, 41.759111031840426)"
7793,114_81.jpg,0,False,15238.500003814695,89189.49999976158,"(-8.607772215679466, 41.761859648948324)"
7794,116_81.jpg,0,False,33956.500000953674,89560.0000076294,"(-8.533335248228441, 41.759572908220086)"
7795,129_81.jpg,0,False,37040.0,89353.0,"(-8.528442138023493, 41.76019779971128)"
7796,130_81.jpg,0,False,36633.9999961853,89181.99999976158,"(-8.526824206107495, 41.76113513703443)"
7797,136_81.jpg,0,False,41884.5000076294,89181.99999976158,"(-8.449266293204323, 41.76190945914349)"
7798,137_81.jpg,0,False,42548.49998474121,89780.9999923706,"(-8.449263269078555, 41.76190945914349)"
7799,141_81.jpg,0,False,44460.0,89596.49998474121,"(-8.392847342033658, 41.76022270477377)"
7800,141_81.jpg,0,False,45736.50001525879,89522.5000076294,"(-8.393158831602305, 41.76003252053456)"
7801,141_81.jpg,0,False,45477.5,89595.9999923706,"(-8.392850366159426, 41.76022270477377)"
7802,142_81.jpg,0,False,46548.49998474121,89699.50001525879,"(-8.393158831717667, 41.760034784599746)"
7803,142_81.jpg,0,False,46548.00000190735,89699.50001525879,"(-8.388407857572462, 41.75927631118988)"
7804,143_81.jpg,0,False,49067.999992370605,89393.0,"(-8.39001671716884, 41.75933291368315)"
7805,151_81.jpg,0,False,49068.00000190735,89184.00000023842,"(-8.38951772868776, 41.7595661158518)"
7806,153_81.jpg,0,False,49934.50000047684,89183.49999952316,"(-8.382655882685423, 41.761900402742405)"
7807,163_81.jpg,0,False,53740.0,89475.5,"(-8.382655882685423, 41.76190266684537)"
7808,167_81.jpg,0,False,61456.00000023842,89201.49999904633,"(-8.37639584682464, 41.76058043260035)"
7809,180_81.jpg,0,False,62350.99998474121,89449.0000038147,"(-8.374058161843273, 41.76182115925722)"
7810,181_81.jpg,0,False,61780.0,89303.50000190735,"(-8.34008159039597, 41.76070042986882)"
7811,194_81.jpg,0,False,61810.50000190735,89304.0000038147,"(-8.328753042454434, 41.76135928289916)"
7812,195_81.jpg,0,False,62589.5000076294,89310.5,"(-8.328753042454434, 41.76135701879079)"
7813,226_81.jpg,0,False,62592.5,89294.4999961853,"(-8.310862041460771, 41.76140003672022)"
7814,226_81.jpg,0,False,72877.5,89481.9999961853,"(-8.307060657227163, 41.760550999321126)"
7815,227_81.jpg,0,False,72877.5,89658.0,"(-8.308500163242535, 41.75975403619856)"
7816,227_81.jpg,0,False,81515.4999923706,89763.0,"(-8.308497138972562, 41.75975177213338)"
7817,227_81.jpg,0,False,81515.4999923706,89763.4999923706,"(-8.298178664409733, 41.75927631118988)"
7818,253_81.jpg,0,False,83530.0,89509.49999976158,"(-8.837851214852655, 41.7604287379173)"
7819,254_81.jpg,0,False,85039.5000076294,89842.5000076294,"(-8.834325030447749, 41.758918583363304)"
7820,261_81.jpg,0,False,84956.50001525879,89842.5000076294,"(-8.814837266591509, 41.75993969239377)"
7821,262_81.jpg,0,False,85038.9999961853,89616.9999961853,"(-8.701624366857926, 41.757686913075126)"
7822,285_81.jpg,0,False,85007.5,90114.5000152588,"(-8.682974298673619, 41.758567647905004)"
7823,286_81.jpg,0,False,84956.99999809265,89920.0000076294,"(-8.653673096958322, 41.76039930462188)"
7824,306_81.jpg,0,False,85742.0000076294,89515.5,"(-8.649656996795732, 41.76046043531569)"
7825,307_81.jpg,0,False,85558.5000038147,89503.0,"(-8.638095587478427, 41.75817822282038)"
7826,6_82.jpg,0,False,91050.9999847412,90005.9999923706,"(-8.63037487649117, 41.75850198897826)"
7827,18_82.jpg,0,False,91051.0000038147,89934.50001525879,"(-8.631941397634613, 41.75942347767239)"
7828,18_82.jpg,0,False,91718.9999961853,89730.9999923706,"(-8.625466645556438, 41.76028157144019)"
7829,19_82.jpg,0,False,98294.5000076294,89541.49999904633,"(-8.613905236296816, 41.75815331775789)"
7830,19_82.jpg,0,False,98293.49999904633,90011.49998474121,"(-8.613902212171046, 41.758155581823075)"
7831,20_82.jpg,0,False,98954.0000152588,89803.0,"(-8.610224819112789, 41.759097447276595)"
7832,20_82.jpg,0,False,98953.49999904633,89803.0,"(-8.60498392919548, 41.759688377271814)"
7833,20_82.jpg,0,False,100660.4999923706,89672.5000076294,"(-8.581966956765305, 41.760437794318385)"
7834,21_82.jpg,0,False,100660.4999923706,89506.99999976158,"(-8.582393364958952, 41.75768238494476)"
7835,33_82.jpg,0,False,5137.999999523163,90115.5,"(-8.582393364958952, 41.75768238494476)"
7836,33_82.jpg,0,False,6229.5000076293945,90115.5,"(-8.535297935795926, 41.75813294082576)"
7837,34_82.jpg,0,False,5770.499999523163,90107.5000076294,"(-8.529884668164632, 41.75960913378123)"
7838,37_82.jpg,0,False,6712.0000076293945,90107.5000076294,"(-8.533153797899216, 41.757718610505904)"
7839,37_82.jpg,0,False,6729.499999880791,89690.5,"(-8.5298816439235, 41.75960686971605)"
7840,38_82.jpg,0,False,11162.999992370604,90051.49998474121,"(-8.528423993038158, 41.757972189779416)"
7841,42_82.jpg,0,False,12016.500015258787,90051.49998474121,"(-8.528423993038158, 41.757972189779416)"
7842,43_82.jpg,0,False,12460.0,89918.4999923706,"(-8.467299430416352, 41.75857444027329)"
7843,47_82.jpg,0,False,14522.5,90073.4999923706,"(-8.466216776779056, 41.75787256935671)"
7844,47_82.jpg,0,False,31967.5,90073.4999923706,"(-8.467293381991771, 41.75857670433848)"
7845,48_82.jpg,0,False,33955.499992370605,89991.49998474121,"(-8.466216776779056, 41.75787256935671)"
7846,49_82.jpg,0,False,37040.0,89990.9999923706,"(-8.413971182848913, 41.75824388174713)"
7847,58_82.jpg,0,False,37629.00001525879,89898.4999923706,"(-8.413971182848913, 41.75824614581231)"
7848,73_82.jpg,0,False,41677.0000076294,89522.00000095367,"(-8.40178679416359, 41.75866500426253)"
7849,92_82.jpg,0,False,43565.999999046326,89596.5000038147,"(-8.392850366159426, 41.76022270483855)"
7850,98_82.jpg,0,False,44460.499992370605,89522.00000095367,"(-8.393158831602305, 41.76003252044819)"
7851,129_82.jpg,0,False,45736.50001525879,89596.9999961853,"(-8.392850366159426, 41.76022270483855)"
7852,130_82.jpg,0,False,45500.0,89763.0,"(-8.393155807534217, 41.76003025638301)"
7853,141_82.jpg,0,False,45499.00000095368,89700.0000076294,"(-8.388407857572462, 41.75927857525507)"
7854,142_82.jpg,0,False,45784.00001525879,89750.9999923706,"(-8.389520752928892, 41.759563851786616)"
7855,143_82.jpg,0,False,45782.00000047684,89779.0000038147,"(-8.390019741251345, 41.75933291368315)"
7856,150_82.jpg,0,False,48459.5000076294,89778.4999923706,"(-8.356297200334177, 41.7592061240464)"
7857,153_82.jpg,0,False,48459.49999809265,90066.49998474121,"(-8.356297200218814, 41.759208388197955)"
7858,154_82.jpg,0,False,49395.499992370605,90003.4999923706,"(-8.352256906588627, 41.757904266787484)"
7859,163_82.jpg,0,False,49395.50000190735,89657.5000076294,"(-8.31249207008173, 41.758189543319034)"
7860,164_82.jpg,0,False,52660.499992370605,89658.0,"(-8.30849713888604, 41.759756300263746)"
7861,165_82.jpg,0,False,52660.0,89763.0,"(-8.308500163156012, 41.75975403619856)"
7862,166_82.jpg,0,False,53669.5000076294,89763.0,"(-8.298175640283963, 41.75927857525507)"
7863,173_82.jpg,0,False,53669.5000076294,90149.5000152588,"(-8.298175640283963, 41.75927857525507)"
7864,174_82.jpg,0,False,58213.49998474121,89835.99999952316,"(-8.875928563440514, 41.75752842609396)"
7865,174_82.jpg,0,False,61810.0,89886.49999904633,"(-8.869326796104485, 41.75894801669651)"
7866,210_82.jpg,0,False,61456.00000023842,90315.0000076294,"(-8.872102985970034, 41.758719342625845)"
7867,218_82.jpg,0,False,62592.5,90168.4999923706,"(-8.866302624237928, 41.75678127318275)"
7868,219_82.jpg,0,False,62592.5,89842.00000095367,"(-8.839487291927034, 41.75744239040783)"
7869,226_82.jpg,0,False,72698.49998474121,90132.5000076294,"(-8.834325030447749, 41.75892084749326)"
7870,227_82.jpg,0,False,72912.5,89829.00000023842,"(-8.831612348218336, 41.75759634908589)"
7871,227_82.jpg,0,False,72877.0000076294,89829.00000023842,"(-8.819167880794602, 41.758979714089506)"
7872,245_82.jpg,0,False,72699.49999809265,90223.9999847412,"(-8.819167880794602, 41.758979714089506)"
7873,250_82.jpg,0,False,72915.0,90223.0,"(-8.71365452273529, 41.75719107537224)"
7874,251_82.jpg,0,False,72877.5,90115.0000076294,"(-8.713651498609522, 41.75719560350261)"
7875,261_82.jpg,0,False,81515.4999923706,89919.99999809265,"(-8.701630415253668, 41.757684649009946)"
7876,262_82.jpg,0,False,81515.4999923706,90442.5000076294,"(-8.682974298673619, 41.75856764794819)"
7877,18_83.jpg,0,False,83530.0,90198.4999923706,"(-8.679411824067316, 41.756201663686184)"
7878,19_83.jpg,0,False,84462.0000076294,90198.9999847412,"(-8.654928128302393, 41.757306544423976)"
7879,20_83.jpg,0,False,91719.0000152588,89899.4999961853,"(-8.654934176698132, 41.75730428035879)"
7880,20_83.jpg,0,False,91718.9999961853,90005.9999923706,"(-8.643502806865396, 41.7586604760458)"
7881,33_83.jpg,0,False,98294.0000152588,89934.4999961853,"(-8.638092563352659, 41.75817822282038)"
7882,34_83.jpg,0,False,98293.49999904633,90192.0000152588,"(-8.63037487649117, 41.758501989064634)"
7883,37_83.jpg,0,False,2315.999984741211,90303.4999923706,"(-8.63404924545971, 41.75733597761683)"
7884,38_83.jpg,0,False,6310.4999923706055,90307.5000076294,"(-8.631805309898509, 41.75683108348048)"
7885,47_83.jpg,0,False,6388.499984741211,90385.0000076294,"(-8.631811358236567, 41.75681297061354)"
7886,49_83.jpg,0,False,6310.4999923706055,90382.5000076294,"(-8.630087580159394, 41.756462035155245)"
7887,50_83.jpg,0,False,6629.5000076293945,90011.5000038147,"(-8.630099676936455, 41.756473355653895)"
