,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
2372,149_22.jpg,0,False,95802.0000076294,78603.0,"(-8.3275615186744, 41.809813281249426)"
2373,158_22.jpg,0,False,101485.99998474121,78330.9999923706,"(-8.293182732501048, 41.8110449515376)"
2374,10_23.jpg,0,False,7029.000015258789,79155.9999923706,"(-8.864491145168776, 41.80730918698156)"
2375,13_23.jpg,0,False,8557.000007629395,78673.50000190735,"(-8.855249275847502, 41.80949404317873)"
2376,14_23.jpg,0,False,9397.5,79005.9999923706,"(-8.850165642907184, 41.80798841690085)"
2377,15_23.jpg,0,False,9932.000007629395,79193.0,"(-8.84693280308559, 41.80714164356693)"
2378,17_23.jpg,0,False,11136.499996185303,78815.5,"(-8.839647573015373, 41.808851038863786)"
2379,22_23.jpg,0,False,14449.500007629395,78865.0000076294,"(-8.819609409847818, 41.80862689295587)"
2380,45_23.jpg,0,False,29255.0,79047.00001525879,"(-8.730060655365607, 41.80780276061927)"
2381,53_23.jpg,0,False,33935.0,78799.4999961853,"(-8.701754406255972, 41.808923490072445)"
2382,54_23.jpg,0,False,34858.5000038147,78985.9999923706,"(-8.696168760708808, 41.80807898089008)"
2383,69_23.jpg,0,False,44730.99998474121,78775.0000076294,"(-8.636456486393643, 41.80903443090744)"
2384,69_23.jpg,0,False,44723.49998474121,78920.0000076294,"(-8.636501848972344, 41.80837784198547)"
2385,125_23.jpg,0,False,80012.99999952316,78706.9999961853,"(-8.423058819405487, 41.80934234852267)"
2386,125_23.jpg,0,False,80319.5000076294,79210.5,"(-8.42120500197353, 41.80706240007635)"
2387,128_23.jpg,0,False,81978.00000190735,78628.49999952316,"(-8.411173823771316, 41.80969781216531)"
2388,130_23.jpg,0,False,83350.0,78698.50000190735,"(-8.40287549605242, 41.80938083819218)"
2389,130_23.jpg,0,False,83207.5,78633.49999952316,"(-8.403737385047746, 41.809675171168)"
2390,144_23.jpg,0,False,92462.5,78904.4999961853,"(-8.347759962930295, 41.808448029128954)"
2391,12_24.jpg,0,False,7701.500000953674,79845.5,"(-8.860423634031745, 41.804186993418064)"
2392,14_24.jpg,0,False,9217.000007629395,79637.00001525879,"(-8.851257368921784, 41.80513112293677)"
2393,14_24.jpg,0,False,8979.500000476837,79526.9999961853,"(-8.852693850623922, 41.805629224963944)"
2394,15_24.jpg,0,False,10155.999984741211,79668.4999923706,"(-8.845577974206812, 41.80498848475736)"
2395,26_24.jpg,0,False,16653.50000023842,79535.9999923706,"(-8.806278860098153, 41.80558847118606)"
2396,35_24.jpg,0,False,22423.499999046326,79332.49999809265,"(-8.771379916224468, 41.806509959750635)"
2397,51_24.jpg,0,False,32967.5,79271.50000023842,"(-8.707606178908446, 41.806786179908094)"
2398,54_24.jpg,0,False,34618.00000190735,79770.9999923706,"(-8.697623387410701, 41.80452434431252)"
2399,55_24.jpg,0,False,35256.500000953674,79872.5000076294,"(-8.693761519883028, 41.80406473199805)"
2400,82_24.jpg,0,False,52783.5000038147,79512.5000076294,"(-8.587752197612609, 41.80569488380432)"
2401,105_24.jpg,0,False,67411.0000038147,79720.5,"(-8.499280048285433, 41.8047530183508)"
2402,112_24.jpg,0,False,72310.0,79368.50000190735,"(-8.46964921190079, 41.806346944552736)"
2403,121_24.jpg,0,False,77692.5,79553.4999923706,"(-8.437094001252797, 41.805509227695474)"
2404,122_24.jpg,0,False,78706.50001525879,79273.49999952316,"(-8.430960980520085, 41.80677712351241)"
2405,130_24.jpg,0,False,83638.49998474121,79793.4999923706,"(-8.401130548950666, 41.80442245982463)"
2406,139_24.jpg,0,False,89304.5000076294,79880.5,"(-8.366860632689328, 41.8040285064369)"
2407,159_24.jpg,0,False,102274.5000076294,79880.5,"(-8.288413613255146, 41.8040285064369)"
2408,160_24.jpg,0,False,102917.0000076294,79414.0000038147,"(-8.284527552346399, 41.80614091146858)"
2409,163_24.jpg,0,False,104947.0000076294,79800.0000076294,"(-8.272249414377903, 41.80439302645903)"
2410,164_24.jpg,0,False,105255.4999923706,79800.9999923706,"(-8.27038350039961, 41.80438849832866)"
2411,164_24.jpg,0,False,104967.5,79802.00001525879,"(-8.272125423375597, 41.80438397002556)"
2412,183_24.jpg,0,False,117484.5000076294,79397.49999809265,"(-8.196418303648832, 41.806215626785615)"
2413,15_25.jpg,0,False,9924.500007629395,80055.0000076294,"(-8.846978165664291, 41.80323833559626)"
2414,16_25.jpg,0,False,10255.0,79994.0000038147,"(-8.844979188075664, 41.80351455578071)"
2415,17_25.jpg,0,False,11330.999984741211,80075.9999923706,"(-8.83847117021027, 41.803143243476654)"
2416,27_25.jpg,0,False,17605.499992370605,80296.49998474121,"(-8.800520836822585, 41.80214477552986)"
2417,32_25.jpg,0,False,20980.99998474121,80110.5,"(-8.780104652281214, 41.80298702056067)"
2418,46_25.jpg,0,False,29561.499996185303,80369.50001525879,"(-8.728206838005752, 41.801814216830955)"
2419,50_25.jpg,0,False,32083.500003814697,80330.5,"(-8.712952914828303, 41.801990816679066)"
2420,53_25.jpg,0,False,34005.50000190735,79959.50000095367,"(-8.701327998004643, 41.8036707786751)"
2421,53_25.jpg,0,False,34058.5000038147,80325.5,"(-8.701007435770284, 41.802013457676374)"
2422,53_25.jpg,0,False,34365.499992370605,79910.00000047684,"(-8.69915059428466, 41.80389492455062)"
2423,64_25.jpg,0,False,41459.500007629395,79933.0,"(-8.65624364308473, 41.803790775965155)"
2424,68_25.jpg,0,False,43811.4999961853,80473.0,"(-8.64201793847321, 41.801345548255746)"
2425,74_25.jpg,0,False,47413.499999046326,80328.0,"(-8.620231803991608, 41.802002137177716)"
2426,81_25.jpg,0,False,52120.499992370605,79986.9999961853,"(-8.591762249639025, 41.803546253211486)"
2427,109_25.jpg,0,False,70240.99998474121,80477.00001525879,"(-8.482163235370823, 41.80132743538881)"
2428,150_25.jpg,0,False,96329.5000076294,80038.50000190735,"(-8.32437101730574, 41.80331305091329)"
2429,152_25.jpg,0,False,97415.0,80420.9999923706,"(-8.317805540127845, 41.80158101466231)"
2430,153_25.jpg,0,False,98499.5000076294,80513.99998474121,"(-8.311246111201486, 41.801159892146906)"
2431,14_26.jpg,0,False,8972.5,80830.5,"(-8.852736189033592, 41.799726716948136)"
2432,17_26.jpg,0,False,11132.5,80574.99999809265,"(-8.839671766367607, 41.80088367191927)"
2433,17_26.jpg,0,False,10892.999999523163,80780.9999923706,"(-8.841120344717021, 41.79995086285604)"
2434,20_26.jpg,0,False,13139.500007629395,80550.00000047684,"(-8.827532740260985, 41.80099687689503)"
2435,27_26.jpg,0,False,17401.99999809265,80601.00000190735,"(-8.801751674756739, 41.80076593871599)"
2436,33_26.jpg,0,False,21742.5,80615.5,"(-8.775498838364781, 41.800700279832434)"
2437,35_26.jpg,0,False,22601.000003814697,80669.4999961853,"(-8.770306335166362, 41.800455757078765)"
2438,49_26.jpg,0,False,31972.000007629395,80828.0,"(-8.713627305141923, 41.79973803744679)"
2439,50_26.jpg,0,False,32617.999992370605,81153.99998474121,"(-8.709720075122073, 41.798261844491314)"
2440,52_26.jpg,0,False,33715.99998474121,80700.5,"(-8.703078993646342, 41.800315382878175)"
2441,52_26.jpg,0,False,33771.50001525879,80691.00000190735,"(-8.70274331037937, 41.80035840076442)"
2442,53_26.jpg,0,False,34042.5,81065.9999923706,"(-8.701104209294586, 41.79866032600941)"
2443,105_26.jpg,0,False,67502.9999923706,81024.50001525879,"(-8.498723600722581, 41.79884824618344)"
2444,110_26.jpg,0,False,70909.5000076294,81072.5000076294,"(-8.478119917384143, 41.798630892643814)"
2445,8_27.jpg,0,False,5746.500015258789,81329.4999961853,"(-8.872248146126704, 41.79746714543394)"
2446,48_27.jpg,0,False,30942.5,81803.4999923706,"(-8.719854075157807, 41.795320778906294)"
2447,60_27.jpg,0,False,38575.0,81206.49999904633,"(-8.673690090899411, 41.798024113954796)"
2448,65_27.jpg,0,False,41708.9999961853,81803.0,"(-8.654734581369151, 41.795323042971475)"
2449,67_27.jpg,0,False,42897.99999952316,81232.49999809265,"(-8.647543100538844, 41.7979063807731)"
2450,86_27.jpg,0,False,55565.499992370605,81667.5000076294,"(-8.570925705155544, 41.79593661396401)"
2451,88_27.jpg,0,False,56328.50000023842,81510.9999923706,"(-8.566310818768073, 41.796645277248885)"
2452,100_27.jpg,0,False,64627.5,81218.50000190735,"(-8.516115613350529, 41.797969775548296)"
2453,115_27.jpg,0,False,74228.49998474121,81680.9999923706,"(-8.458045464361279, 41.79587548334037)"
2454,125_27.jpg,0,False,80140.0,81763.99998474121,"(-8.422290679736594, 41.79549964281958)"
2455,134_27.jpg,0,False,86215.4999923706,81720.0000076294,"(-8.385543966862741, 41.795698883492264)"
2456,145_27.jpg,0,False,93159.00001525879,81384.4999961853,"(-8.343547291362608, 41.79721809446354)"
2457,147_27.jpg,0,False,94098.99999976158,81713.99998474121,"(-8.337861848259106, 41.79572605279267)"
2458,154_27.jpg,0,False,98916.50001525879,81189.00000023842,"(-8.308723951779546, 41.79810335743998)"
2459,154_27.jpg,0,False,98861.4999961853,81578.99998474121,"(-8.309056610805387, 41.79633735972003)"
2460,160_27.jpg,0,False,102837.0000076294,81803.4999923706,"(-8.285011419852545, 41.795320778906294)"
2461,8_28.jpg,0,False,5225.0,82445.5,"(-8.875402357524695, 41.792413674817226)"
2462,28_28.jpg,0,False,18515.0,81825.00000047684,"(-8.795019868065923, 41.79522342258115)"
2463,28_28.jpg,0,False,18509.500007629395,81983.0,"(-8.795053133910827, 41.79450796706834)"
2464,34_28.jpg,0,False,22177.000007629395,82128.4999923706,"(-8.772870832925872, 41.79384911408118)"
2465,34_28.jpg,0,False,21884.49999809265,82363.99998474121,"(-8.774639973552905, 41.792782723142466)"
2466,36_28.jpg,0,False,23050.0,82018.4999923706,"(-8.767590628811181, 41.79434721602199)"
2467,36_28.jpg,0,False,23196.99999809265,82088.0,"(-8.76670152228017, 41.79403250612484)"
2468,59_28.jpg,0,False,38033.9999961853,82209.50001525879,"(-8.676962244932806, 41.79348232982113)"
2469,72_28.jpg,0,False,46709.500007629395,82430.9999923706,"(-8.624489837993794, 41.79247933374398)"
2470,81_28.jpg,0,False,52301.50001525879,81828.49999952316,"(-8.590667499267932, 41.79520757388735)"
2471,81_28.jpg,0,False,52229.500007629395,81904.99999809265,"(-8.591102980069609, 41.794861166635)"
2472,82_28.jpg,0,False,52795.499992370605,81840.00000047684,"(-8.587679617555905, 41.79515549958923)"
2473,87_28.jpg,0,False,56300.499992370605,81847.00000095367,"(-8.566480172442812, 41.79512380219084)"
2474,97_28.jpg,0,False,62592.5,81832.50000047684,"(-8.528423993038158, 41.795189461085194)"
2475,102_28.jpg,0,False,65780.0,82268.4999923706,"(-8.50914489709009, 41.79321516615653)"
2476,112_28.jpg,0,False,71745.99999904633,82010.0000076294,"(-8.4730604778249, 41.794385705648324)"
2477,124_28.jpg,0,False,79578.5000038147,82059.4999961853,"(-8.425686824772296, 41.79416155982678)"
2478,124_28.jpg,0,False,79894.00001525879,81831.99999976158,"(-8.423778572225707, 41.79519172518816)"
2479,151_28.jpg,0,False,96987.5,82283.99998474121,"(-8.32039120711382, 41.79314497909942)"
2480,152_28.jpg,0,False,97630.4999923706,82058.4999923706,"(-8.316502122079305, 41.79416608804352)"
2481,160_28.jpg,0,False,102805.0,81914.99999809265,"(-8.28520496690115, 41.794815884640386)"
2482,162_28.jpg,0,False,103793.5000038147,81949.0000038147,"(-8.27922617900524, 41.79466192583277)"
2483,7_29.jpg,0,False,4862.0000076293945,82953.0,"(-8.877597906287695, 41.79011561359034)"
2484,8_29.jpg,0,False,5226.999998092651,82466.99999976158,"(-8.875390260848578, 41.79231631852988)"
2485,8_29.jpg,0,False,5745.0,83043.4999923706,"(-8.872257218734736, 41.78970581157358)"
2486,14_29.jpg,0,False,8977.000000476837,82508.99999904633,"(-8.852708971483489, 41.79212613415572)"
2487,37_29.jpg,0,False,24027.000007629395,82478.99999904633,"(-8.761681396846209, 41.79226198013958)"
2488,46_29.jpg,0,False,29448.99999976158,82913.99998474121,"(-8.728887276664642, 41.79029221343844)"
2489,48_29.jpg,0,False,31222.999992370605,82743.4999923706,"(-8.718157514760522, 41.79106427141214)"
2490,59_29.jpg,0,False,38174.500007629395,82663.0,"(-8.676112452555918, 41.79142879143428)"
2491,81_29.jpg,0,False,52238.49998474121,83051.49998474121,"(-8.591048545113603, 41.78966958601244)"
2492,83_29.jpg,0,False,53486.50001525879,83058.99998474121,"(-8.583500211833119, 41.78963562451647)"
2493,97_29.jpg,0,False,62247.5,82856.49998474121,"(-8.53051067165842, 41.7905525849075)"
2494,98_29.jpg,0,False,62832.5,82735.9999923706,"(-8.526972390519715, 41.791098232908105)"
2495,105_29.jpg,0,False,67631.50001525879,82813.99998474121,"(-8.497946388402395, 41.79074503338463)"
2496,108_29.jpg,0,False,69520.0,82855.5,"(-8.486524091177689, 41.79055711303786)"
2497,108_29.jpg,0,False,69747.9999923706,82558.0,"(-8.485145068831313, 41.79190425237777)"
2498,116_29.jpg,0,False,74336.0000038147,82563.0,"(-8.45739526728453, 41.79188161138046)"
2499,127_29.jpg,0,False,81545.4999923706,82616.5000038147,"(-8.413789732534108, 41.79163935269198)"
2500,10_30.jpg,0,False,6601.499996185303,83580.5,"(-8.867076812270115, 41.78727416842802)"
2501,41_30.jpg,0,False,26388.999996185303,83583.99998474121,"(-8.747395208796418, 41.787258319798994)"
2502,88_30.jpg,0,False,56332.99999952316,83464.50001525879,"(-8.56628360122518, 41.787799439496496)"
2503,89_30.jpg,0,False,57235.0,83548.99998474121,"(-8.56082799509048, 41.78741680678016)"
2504,93_30.jpg,0,False,59958.49998474121,83400.5,"(-8.544355330770358, 41.788089244331154)"
2505,93_30.jpg,0,False,59884.00001525879,83171.00000190735,"(-8.544805932200878, 41.789128466099015)"
2506,126_30.jpg,0,False,80667.5,83390.9999923706,"(-8.419100178367934, 41.78813226226059)"
2507,129_30.jpg,0,False,83067.9999923706,83720.9999923706,"(-8.404581129057737, 41.78663795643817)"
2508,144_30.jpg,0,False,92174.50000047684,83399.4999961853,"(-8.349501885949543, 41.78809377254789)"
2509,155_30.jpg,0,False,99263.00000190735,83204.99999809265,"(-8.3066282007243, 41.788974507334586)"
2510,160_30.jpg,0,False,102607.0000076294,83578.99998474121,"(-8.28640253893272, 41.7872809607963)"
2511,8_31.jpg,0,False,5746.500015258789,84112.5000076294,"(-8.872248146126704, 41.78486516627976)"
2512,18_31.jpg,0,False,11545.999999046326,84353.99998474121,"(-8.837170776200976, 41.783771606213364)"
2513,21_31.jpg,0,False,13642.000007629395,84138.99998474121,"(-8.824493447487995, 41.78474516909766)"
2514,29_31.jpg,0,False,19024.500007629395,84001.9999961853,"(-8.79193823684, 41.78536553237212)"
2515,42_31.jpg,0,False,27290.99998474121,84135.9999923706,"(-8.74193960273382, 41.7847587536615)"
2516,82_31.jpg,0,False,52826.50001525879,84014.0000038147,"(-8.587492118758837, 41.785311193944025)"
2517,84_31.jpg,0,False,53772.99999952316,84035.0000076294,"(-8.581767361421903, 41.78521610173806)"
2518,86_31.jpg,0,False,55452.5,83958.4999923706,"(-8.571609167961833, 41.78556250906598)"
2519,91_31.jpg,0,False,58630.99998474121,84355.0000076294,"(-8.552384507200495, 41.78376707791026)"
2520,92_31.jpg,0,False,59161.4999961853,83824.4999961853,"(-8.549175860731136, 41.786169287776595)"
2521,121_31.jpg,0,False,77551.99999809265,84161.49998474121,"(-8.437943793572005, 41.78464328460977)"
2522,129_31.jpg,0,False,83072.5,83745.99999952316,"(-8.40455391146437, 41.786524751419236)"
2523,143_31.jpg,0,False,91765.0,84038.4999923706,"(-8.35197868274952, 41.78520025310903)"
2524,144_31.jpg,0,False,92246.4999961853,84115.9999923706,"(-8.349066405219967, 41.78484931765074)"
2525,154_31.jpg,0,False,98570.0,83758.99999904633,"(-8.310819703007839, 41.786465884828395)"
2526,161_31.jpg,0,False,103060.49999952316,84318.99998474121,"(-8.283659615056274, 41.78393009319453)"
2527,10_32.jpg,0,False,6960.0,84679.4999961853,"(-8.864908480985118, 41.782297677236706)"
2528,21_32.jpg,0,False,14032.000007629395,84595.5,"(-8.822134593395525, 41.78267804597423)"
2529,21_32.jpg,0,False,13824.500007629395,84927.5000076294,"(-8.823389624739596, 41.78117468371835)"
2530,23_32.jpg,0,False,14823.500003814697,84580.5,"(-8.81734732927965, 41.782745968966154)"
2531,46_32.jpg,0,False,29467.999999523163,84554.4999961853,"(-8.728772358133373, 41.782863702169436)"
2532,47_32.jpg,0,False,30532.5,85000.5,"(-8.722333896126813, 41.780844125192175)"
2533,48_32.jpg,0,False,31297.5,84971.49998474121,"(-8.717706913099276, 41.78097544304566)"
2534,58_32.jpg,0,False,37519.00001525879,84922.00001525879,"(-8.680077141888269, 41.78119958878084)"
2535,76_32.jpg,0,False,49088.49998474121,84992.00001525879,"(-8.610100828168164, 41.78088261481851)"
2536,80_32.jpg,0,False,51566.50001525879,84521.5000038147,"(-8.595113031980663, 41.78301313271713)"
2537,81_32.jpg,0,False,51955.0,84462.49999809265,"(-8.592763250496223, 41.78328029651129)"
2538,84_32.jpg,0,False,54304.500007629395,84918.4999923706,"(-8.578552666628905, 41.781215437582595)"
2539,85_32.jpg,0,False,54825.499992370605,84733.4999923706,"(-8.57540147958741, 41.78205315448304)"
2540,100_32.jpg,0,False,64145.0,84885.5,"(-8.519033939246981, 41.78136486813029)"
2541,102_32.jpg,0,False,65377.5,84738.4999923706,"(-8.511579355480395, 41.78203051348573)"
2542,106_32.jpg,0,False,68137.9999923706,84484.4999961853,"(-8.494882902392535, 41.78318067613177)"
2543,106_32.jpg,0,False,68169.5000076294,84993.99998474121,"(-8.494692379469699, 41.78087355855777)"
2544,113_32.jpg,0,False,72725.0,84664.4999961853,"(-8.46713914921265, 41.78236560022864)"
2545,141_32.jpg,0,False,90431.0000038147,84666.5000038147,"(-8.36004717339146, 41.78235654379516)"
2546,143_32.jpg,0,False,91535.49999952316,84731.49998474121,"(-8.353366777660664, 41.782062210916514)"
2547,143_32.jpg,0,False,91932.9999923706,84592.5000076294,"(-8.350962561032755, 41.78269163053807)"
2548,162_32.jpg,0,False,103691.49999976158,84703.99998474121,"(-8.279843110100094, 41.78218673640171)"
2549,9_33.jpg,0,False,5829.499998092651,85633.4999923706,"(-8.871746133692904, 41.77797777496737)"
2550,10_33.jpg,0,False,6973.499984741211,85630.0000076294,"(-8.864826828435747, 41.77799362359639)"
2551,20_33.jpg,0,False,13420.0,85340.5,"(-8.8258361798637, 41.77930453737515)"
2552,21_33.jpg,0,False,13733.500003814697,85180.9999923706,"(-8.823940024050911, 41.78002678522386)"
2553,21_33.jpg,0,False,13607.5,85498.99998474121,"(-8.824702115396166, 41.778586817829535)"
2554,22_33.jpg,0,False,14659.000015258789,85025.00000047684,"(-8.818342281769947, 41.7807331843032)"
2555,22_33.jpg,0,False,14530.0,85196.5000038147,"(-8.8191225182159, 41.779956598080375)"
2556,22_33.jpg,0,False,14710.0,85111.5000038147,"(-8.81803381632707, 41.780341495034634)"
2557,23_33.jpg,0,False,15146.500015258789,85040.5,"(-8.81539371415436, 41.7806629972137)"
2558,23_33.jpg,0,False,14998.500003814697,85171.5000038147,"(-8.816288869109952, 41.78006980306692)"
2559,25_33.jpg,0,False,16250.0,85472.00001525879,"(-8.808719366833728, 41.77870907907681)"
2560,38_33.jpg,0,False,24821.50001525879,85383.99998474121,"(-8.756875987629634, 41.77910756076765)"
2561,46_33.jpg,0,False,29785.0,85375.5,"(-8.72685503313738, 41.779146050393976)"
2562,57_33.jpg,0,False,37047.000007629395,85213.4999923706,"(-8.682931960220685, 41.77987961874135)"
2563,58_33.jpg,0,False,37679.00001525879,85101.5000038147,"(-8.679109406875973, 41.78038677702926)"
2564,61_33.jpg,0,False,39447.5,85036.49999904633,"(-8.668412910910488, 41.78068111001587)"
2565,66_33.jpg,0,False,42847.999992370605,85548.0,"(-8.647845517773447, 41.77836493598681)"
2566,67_33.jpg,0,False,43375.499992370605,85253.0,"(-8.644655016404785, 41.779700754828056)"
2567,80_33.jpg,0,False,51478.9999961853,85380.0000076294,"(-8.595642262180874, 41.779125673461856)"
